agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Oneida County Sheriff's Office,2016,Wisconsin,19418,WI0440000,10,74,20,48,88,7,7,138,77,0,3,30,0,0,0,0,0,102,0,1,1,14,8,0,13,6,11,0,8,21,0,2,0,0,0,1,0,0,6,0,1,0,1,0,0,0,0,0,0,0,1,0
Oneida County Sheriff's Office,2015,Wisconsin,19462,WI0440000,11,99,21,57,113,3,4,78,87,0,5,25,4,0,0,0,1,67,1,5,2,9,5,0,23,3,7,3,10,35,0,7,1,0,0,0,0,0,12,0,0,0,3,0,0,0,0,0,0,0,0,0
Oneida County Sheriff's Office,2014,Wisconsin,19555,WI0440000,12,72,26,46,74,6,6,81,77,0,1,46,2,1,0,1,4,73,0,8,1,13,7,0,31,2,16,2,8,34,0,5,0,1,0,0,0,0,7,0,2,0,4,0,0,0,0,0,0,0,0,0
Oneida County Sheriff's Office,2013,Wisconsin,20681,WI0440000,9,73,19,67,86,4,5,65,66,0,2,42,1,0,0,0,1,52,0,13,4,17,6,0,12,4,13,1,3,20,0,2,0,0,0,0,0,0,5,0,0,4,5,0,0,0,0,0,0,0,0,0
Oneida County Sheriff's Office,2012,Wisconsin,19571,WI0440000,17,72,20,101,81,7,8,86,89,1,2,47,2,0,0,0,1,79,0,12,1,18,4,0,38,6,19,0,7,15,0,3,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0
Oneida County Sheriff's Office,2011,Wisconsin,19715,WI0440000,13,84,15,82,128,7,6,62,82,0,3,41,3,1,0,0,3,45,0,8,1,11,4,1,10,6,18,2,5,10,1,7,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Oneida County Sheriff's Office,2010,Wisconsin,19245,WI0440000,11,42,8,105,104,11,13,81,102,0,1,17,2,0,1,0,1,75,0,13,2,8,4,2,6,7,15,0,2,2,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0
Oneida County Sheriff's Office,2009,Wisconsin,19430,WI0440000,16,60,13,94,97,7,7,38,99,1,2,18,5,0,0,0,0,38,0,9,6,10,6,0,14,7,10,0,6,3,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Oneida County Sheriff's Office,2008,Wisconsin,19319,WI0440000,16,47,11,71,71,12,8,40,153,1,0,17,2,0,0,0,2,34,0,2,3,9,8,1,29,16,16,1,6,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Oneida County Sheriff's Office,2007,Wisconsin,19777,WI0440000,13,53,7,99,115,8,12,42,135,7,4,8,2,1,0,0,1,38,0,3,2,9,10,36,10,5,27,0,10,4,0,0,1,0,0,0,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0
