agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Franklin Pd,2016,Virginia,8423,VA1085000,56,183,10,28,211,10,6,57,114,1,2,14,107,9,1,0,1,3,1,4,5,14,40,2,17,2,16,6,3,2,0,1,1,0,2,2,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
Franklin Pd,2015,Virginia,8489,VA1085000,39,166,17,40,165,7,5,46,138,0,8,12,224,3,0,1,2,3,2,8,5,26,12,1,16,5,14,7,3,4,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
Franklin Pd,2014,Virginia,8651,VA1085000,51,215,14,76,184,9,8,69,152,1,2,10,96,10,0,0,0,5,2,37,9,36,14,1,13,2,29,4,1,6,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
Franklin Pd,2013,Virginia,8520,VA1085000,89,235,12,105,285,15,2,56,169,0,10,30,66,12,0,1,3,1,1,13,5,36,33,2,9,1,12,7,4,5,0,2,0,0,0,0,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0
Franklin Pd,2012,Virginia,8683,VA1085000,105,252,15,40,245,18,9,94,138,1,4,25,32,11,0,2,2,4,1,5,8,28,20,2,13,3,12,10,4,2,1,1,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0
Franklin Pd,2011,Virginia,8685,VA1085000,117,249,14,104,264,18,13,109,155,1,9,44,40,13,0,1,2,10,0,7,7,38,24,3,10,4,8,6,3,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Franklin Pd,2010,Virginia,8902,VA1085000,136,243,20,131,314,14,9,86,150,0,6,32,60,11,1,0,2,7,1,10,3,33,48,6,8,3,13,4,6,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Franklin Pd,2009,Virginia,8980,VA1085000,62,197,12,66,196,12,8,63,119,3,3,29,60,14,1,2,1,0,1,2,13,34,41,6,9,6,6,1,2,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Franklin Pd,2008,Virginia,8955,VA1085000,84,217,31,116,299,26,7,73,149,0,2,36,98,10,0,0,2,4,0,23,15,38,17,1,9,10,3,9,0,0,0,1,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Franklin Pd,2007,Virginia,8856,VA1085000,51,251,27,85,277,36,2,112,131,0,1,64,41,6,0,2,1,5,1,40,13,40,13,2,16,8,1,0,2,2,0,0,0,0,1,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
Franklin Pd,2006,Virginia,8680,VA1085000,47,218,27,38,228,20,1,89,110,2,6,45,26,18,0,1,0,2,0,21,11,35,20,0,4,10,2,6,1,1,0,0,0,0,2,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0
Franklin Pd,2005,Virginia,8593,VA1085000,45,205,20,41,233,21,3,75,119,4,3,41,33,28,0,0,2,2,1,19,5,33,46,0,8,2,0,3,2,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
