agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Swanton Police Department,2014,Vermont,6415,VT0060300,4,18,8,16,24,1,1,3,11,0,1,9,2,1,0,0,0,0,0,8,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swanton Police Department,2013,Vermont,6440,VT0060300,22,24,2,18,28,4,0,29,26,0,0,9,3,1,1,0,0,0,0,5,2,1,2,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swanton Police Department,2012,Vermont,6473,VT0060300,4,36,7,15,14,4,1,13,31,0,0,5,8,1,1,0,0,0,0,17,2,1,3,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swanton Police Department,2011,Vermont,6434,VT0060300,4,25,2,13,22,4,1,10,27,0,0,2,7,1,0,0,0,1,0,32,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Swanton Police Department,2010,Vermont,6493,VT0060300,14,33,5,8,41,2,0,7,27,0,0,6,7,1,1,1,0,1,0,8,0,0,4,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swanton Police Department,2009,Vermont,6451,VT0060300,6,29,2,15,49,2,0,8,45,2,0,8,16,1,0,0,0,1,0,11,1,0,8,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Swanton Police Department,2008,Vermont,6458,VT0060300,14,27,2,21,36,1,1,9,27,0,0,5,10,2,0,3,0,0,0,1,0,0,6,0,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swanton Police Department,2007,Vermont,6508,VT0060300,24,27,2,28,50,2,0,3,22,0,0,9,5,0,0,1,0,0,0,1,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swanton Police Department,2006,Vermont,6463,VT0060300,8,23,2,34,73,4,1,3,25,0,0,4,6,0,0,0,0,0,0,8,3,1,1,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swanton Police Department,2005,Vermont,6440,VT0060300,6,7,0,10,22,1,0,2,12,0,0,4,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Swanton Police Department,2004,Vermont,6403,VT0060300,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
