agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Williston Police Department,2016,Vermont,9556,VT0041000,26,16,2,15,43,9,3,13,25,0,0,14,63,1,0,0,0,3,0,1,3,0,3,0,0,2,29,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2015,Vermont,NA,VT0041000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Williston Police Department,2014,Vermont,9089,VT0041000,37,19,5,25,30,1,5,61,51,0,1,14,55,1,0,1,0,34,0,2,8,0,8,0,5,2,30,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2013,Vermont,9042,VT0041000,37,14,3,24,39,5,26,92,66,0,1,30,96,0,0,0,0,80,0,4,1,0,12,2,6,12,43,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2012,Vermont,8749,VT0041000,35,17,6,42,55,10,9,92,54,0,1,20,71,2,0,0,0,75,0,4,2,2,8,0,2,8,36,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2011,Vermont,8708,VT0041000,75,24,5,33,37,8,9,46,44,2,1,14,65,0,0,0,0,22,0,9,1,2,3,0,4,6,21,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
Williston Police Department,2010,Vermont,8521,VT0041000,42,26,3,23,39,8,8,39,39,1,0,26,79,0,0,0,0,6,0,10,1,3,8,1,2,2,39,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Williston Police Department,2009,Vermont,8515,VT0041000,13,32,7,21,59,4,1,43,51,0,0,21,207,2,0,0,0,4,0,8,3,1,3,0,1,0,29,1,1,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Williston Police Department,2008,Vermont,8458,VT0041000,52,21,4,49,70,7,4,42,52,0,1,28,165,0,1,6,0,5,0,8,4,0,1,0,0,5,30,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Williston Police Department,2007,Vermont,8363,VT0041000,42,36,6,13,56,7,14,33,65,1,5,41,115,1,5,7,0,9,0,11,3,0,4,0,1,5,27,1,1,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
