agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
State Police Saint Marys,2016,West Virginia,0,WVWSP4400,0,16,5,3,10,2,0,18,7,0,0,0,0,0,0,0,0,0,0,10,0,2,1,0,1,2,3,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Saint Marys,2015,West Virginia,0,WVWSP4400,0,12,2,2,3,1,0,30,7,0,1,0,1,0,0,0,0,2,0,5,0,0,0,0,2,0,1,0,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Saint Marys,2014,West Virginia,0,WVWSP4400,0,12,1,3,5,2,0,16,10,0,1,0,0,0,0,0,1,1,0,7,0,1,1,0,0,1,4,1,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Saint Marys,2013,West Virginia,0,WVWSP4400,0,24,4,6,9,4,0,58,15,0,1,0,0,0,0,0,0,1,0,9,0,1,0,0,1,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Saint Marys,2012,West Virginia,0,WVWSP4400,0,15,3,26,6,1,0,20,18,0,0,3,0,0,0,0,0,1,0,8,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Saint Marys,2011,West Virginia,0,WVWSP4400,1,11,1,4,6,3,1,10,10,0,2,3,0,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Saint Marys,2010,West Virginia,NA,WVWSP4400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
State Police Saint Marys,2009,West Virginia,0,WVWSP4400,0,19,2,6,13,0,0,2,11,0,0,1,0,0,0,0,0,0,0,6,0,0,2,1,1,0,8,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Saint Marys,2008,West Virginia,0,WVWSP4400,0,13,2,2,11,2,0,2,17,0,1,1,0,0,0,0,0,0,0,5,0,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Saint Marys,2007,West Virginia,0,WVWSP4400,0,6,0,1,5,2,0,3,11,0,0,0,0,0,0,0,0,1,0,1,0,0,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Saint Marys,2006,West Virginia,NA,WVWSP4400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
State Police Saint Marys,2005,West Virginia,0,WVWSP4400,0,3,2,3,5,1,0,5,6,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
State Police Saint Marys,2004,West Virginia,0,WVWSP4400,0,5,1,2,7,0,1,5,3,1,0,5,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Saint Marys,2003,West Virginia,NA,WVWSP4400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
State Police Saint Marys,2002,West Virginia,0,WVWSP4400,1,5,1,4,10,4,0,4,7,0,0,5,0,0,0,0,1,0,0,2,0,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Saint Marys,2001,West Virginia,0,WVWSP4400,0,2,2,0,4,2,1,2,2,1,0,2,1,0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
