agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Montgomery County,2016,Virginia,0,VA060SP00,0,3,1,0,1,0,0,363,2,0,0,0,0,0,0,0,0,1,1,1,0,6,0,0,0,0,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Montgomery County,2015,Virginia,0,VA060SP00,0,1,3,0,0,0,0,361,3,0,0,0,0,0,0,0,0,1,0,0,0,15,2,0,0,2,28,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Montgomery County,2014,Virginia,0,VA060SP00,0,0,3,1,0,0,0,383,1,0,0,0,0,0,0,0,0,3,0,0,2,8,3,0,0,0,24,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Montgomery County,2013,Virginia,0,VA060SP00,0,2,1,0,1,0,0,346,3,0,1,0,0,0,0,0,0,6,0,1,0,5,3,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Montgomery County,2012,Virginia,0,VA060SP00,0,1,1,0,1,0,0,208,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Montgomery County,2011,Virginia,0,VA060SP00,0,1,2,0,0,0,0,155,2,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Montgomery County,2010,Virginia,0,VA060SP00,0,3,0,0,0,0,0,134,1,0,0,0,0,0,0,0,0,0,1,0,2,1,16,0,1,0,20,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sp: Montgomery County,2009,Virginia,0,VA060SP00,2,1,0,0,1,1,0,110,3,0,1,0,0,0,0,0,0,2,0,1,2,1,12,0,0,0,20,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sp: Montgomery County,2008,Virginia,0,VA060SP00,2,0,1,0,3,1,0,94,5,0,0,0,1,0,0,0,0,0,0,0,0,2,5,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Montgomery County,2007,Virginia,0,VA060SP00,0,0,1,0,1,2,0,66,10,0,0,0,0,0,0,0,0,1,1,0,1,0,5,0,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Montgomery County,2006,Virginia,0,VA060SP00,0,1,1,1,4,2,0,107,7,0,0,0,0,0,0,0,0,2,1,0,0,2,1,0,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Montgomery County,2005,Virginia,0,VA060SP00,0,0,2,1,0,2,0,85,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Montgomery County,2004,Virginia,0,VA060SP00,0,1,4,0,2,4,0,70,3,0,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Montgomery County,2003,Virginia,0,VA060SP00,1,2,3,0,4,4,0,156,2,0,0,0,0,1,0,0,0,0,1,0,3,3,3,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Montgomery County,2002,Virginia,0,VA060SP00,5,2,1,0,3,5,0,185,5,0,0,0,0,1,0,0,0,1,0,0,0,7,1,0,1,1,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Montgomery County,2001,Virginia,0,VA060SP00,1,2,7,0,4,4,0,121,3,0,0,0,0,2,0,0,0,0,0,1,0,9,2,0,1,0,8,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Montgomery County,2000,Virginia,0,VA060SP00,3,0,1,1,9,3,1,168,6,0,0,0,0,0,0,0,1,0,0,0,0,12,2,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Montgomery County,1999,Virginia,0,VA060SP00,1,1,0,0,4,2,0,150,3,0,0,0,0,0,0,0,0,1,0,0,0,18,1,0,1,0,1,0,1,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Montgomery County,1998,Virginia,0,VA060SP00,2,1,2,0,4,0,0,105,2,1,1,0,1,0,0,0,0,1,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Montgomery County,1997,Virginia,0,VA060SP00,2,1,1,1,5,0,0,126,7,0,1,1,0,0,0,0,0,0,0,0,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Montgomery County,1996,Virginia,0,VA060SP00,0,5,2,0,6,0,0,79,4,0,1,0,0,0,0,0,0,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Montgomery County,1995,Virginia,0,VA060SP00,4,1,1,0,6,1,1,90,5,0,0,0,0,2,0,0,1,2,0,0,1,16,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Montgomery County,1994,Virginia,0,VA060SP00,2,2,2,0,11,7,0,29,8,0,1,1,0,2,1,0,1,0,0,0,0,14,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
