agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Assumption College,2016,Massachusetts,0,MA0147000,0,11,5,1,24,0,0,3,10,0,4,16,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Assumption College,2015,Massachusetts,0,MA0147000,1,9,2,3,20,0,1,4,10,0,2,9,0,0,0,0,0,0,0,3,0,0,1,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Assumption College,2014,Massachusetts,0,MA0147000,1,9,2,4,27,0,0,4,6,0,4,9,0,0,0,1,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Assumption College,2013,Massachusetts,0,MA0147000,0,11,1,6,18,0,0,3,6,0,0,19,0,0,0,0,0,0,0,6,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Assumption College,2012,Massachusetts,0,MA0147000,6,11,1,9,31,1,0,5,13,0,1,10,0,0,0,0,0,1,0,1,0,1,0,0,0,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Assumption College,2011,Massachusetts,0,MA0147000,8,22,3,4,49,1,0,11,24,0,1,23,1,0,0,0,0,0,0,3,0,1,1,4,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Assumption College,2010,Massachusetts,0,MA0147000,6,18,1,7,55,0,0,3,23,0,1,16,0,0,0,0,0,0,0,4,0,0,0,1,0,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Assumption College,2009,Massachusetts,0,MA0147000,0,17,3,5,69,0,1,12,21,0,0,18,1,0,0,0,0,0,0,7,0,0,0,0,4,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Assumption College,2008,Massachusetts,0,MA0147000,0,15,6,6,61,0,0,14,22,0,0,20,0,0,0,0,0,0,0,3,0,0,2,1,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Assumption College,2007,Massachusetts,0,MA0147000,1,15,5,7,72,0,0,16,11,0,0,23,0,0,0,0,0,0,0,7,0,1,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Assumption College,2006,Massachusetts,0,MA0147000,4,19,3,4,51,0,0,15,29,0,1,23,0,0,0,0,0,0,0,6,0,1,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Assumption College,2005,Massachusetts,0,MA0147000,0,2,10,13,80,0,2,4,16,0,2,20,0,0,0,0,0,0,0,5,1,0,3,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Assumption College,2004,Massachusetts,0,MA0147000,2,1,13,11,64,0,5,14,6,1,1,12,0,0,0,0,0,1,0,4,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
