agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Rye Police Department,2016,New Hampshire,5396,NH0086200,15,15,1,7,19,2,0,23,17,0,3,7,1,0,0,0,0,0,0,7,0,1,0,2,3,1,3,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Rye Police Department,2015,New Hampshire,5337,NH0086200,22,12,1,3,32,1,0,26,11,0,0,13,1,0,0,0,0,0,0,7,2,0,1,0,3,0,7,1,1,13,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Rye Police Department,2014,New Hampshire,5344,NH0086200,15,11,2,7,25,0,1,24,16,0,0,17,3,0,0,0,0,0,0,11,0,1,4,1,3,1,9,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rye Police Department,2013,New Hampshire,5297,NH0086200,8,14,0,4,35,0,1,6,37,0,3,6,1,0,0,1,0,0,0,7,0,0,3,0,2,0,7,0,0,9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rye Police Department,2012,New Hampshire,5326,NH0086200,24,10,1,2,44,4,2,8,47,1,2,10,2,0,0,0,0,0,0,7,0,0,4,0,4,1,5,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Rye Police Department,2011,New Hampshire,5305,NH0086200,20,11,3,5,37,0,2,2,39,0,0,8,1,0,0,0,0,0,0,13,0,0,0,0,1,2,3,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rye Police Department,2010,New Hampshire,5097,NH0086200,18,17,3,4,32,0,1,4,44,0,0,13,0,0,0,0,0,1,0,9,1,2,2,0,7,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rye Police Department,2009,New Hampshire,5140,NH0086200,16,11,3,3,54,1,2,3,38,0,0,7,1,0,0,0,0,0,0,6,0,1,1,0,2,0,6,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Rye Police Department,2008,New Hampshire,5171,NH0086200,19,17,0,7,41,0,2,19,31,0,0,8,0,0,0,0,0,1,0,11,1,1,1,2,2,1,18,0,1,7,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Rye Police Department,2007,New Hampshire,5219,NH0086200,9,19,2,7,51,0,3,11,5,0,1,7,0,0,0,0,0,0,0,11,0,0,2,0,3,2,48,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rye Police Department,2006,New Hampshire,5261,NH0086200,9,14,2,9,55,0,2,17,6,0,0,5,0,0,0,0,0,0,0,14,1,0,2,1,6,3,30,0,1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rye Police Department,2005,New Hampshire,5290,NH0086200,22,12,2,14,50,1,0,14,4,0,1,2,1,0,0,0,0,1,0,18,0,0,1,1,5,2,46,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Rye Police Department,2004,New Hampshire,5319,NH0086200,16,19,4,17,48,5,0,16,8,0,1,1,1,1,0,0,0,1,0,22,0,0,1,0,1,0,44,1,2,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Rye Police Department,2003,New Hampshire,5338,NH0086200,13,21,1,3,46,3,0,6,5,1,1,4,0,0,0,1,0,0,0,26,0,0,2,0,4,0,50,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
