agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Idaho State Police,2016,Idaho,0,IDISP0000,1,14,8,2,4,0,0,1724,4,0,1,0,0,0,0,0,0,1740,4,4,1,23,2,0,0,20,1,1,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Idaho State Police,2015,Idaho,0,IDISP0000,3,11,5,2,1,3,2,1258,4,0,1,0,0,0,0,0,0,1223,2,2,1,21,0,1,0,17,0,0,9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Idaho State Police,2014,Idaho,0,IDISP0000,0,11,9,3,2,1,0,1372,5,0,2,2,0,1,0,0,0,1332,0,1,3,23,3,0,0,8,5,1,5,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Idaho State Police,2013,Idaho,0,IDISP0000,0,15,13,3,2,9,0,1449,2,0,3,0,1,0,0,0,0,1343,1,2,0,12,3,0,0,10,3,1,3,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Idaho State Police,2012,Idaho,0,IDISP0000,0,24,9,1,3,9,0,1328,3,0,3,2,0,1,0,0,0,1098,4,5,0,21,3,1,1,9,2,2,11,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Idaho State Police,2011,Idaho,0,IDISP0000,1,17,7,3,2,8,0,1286,3,0,1,2,0,0,0,0,0,1039,0,4,2,17,0,1,0,10,1,2,6,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Idaho State Police,2010,Idaho,0,IDISP0000,0,17,8,1,3,7,0,1014,4,0,3,0,1,0,0,0,0,892,0,5,4,18,2,0,0,10,3,2,6,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0
Idaho State Police,2009,Idaho,0,IDISP0000,2,15,10,0,6,4,0,980,2,0,2,1,0,0,0,0,0,902,2,4,2,24,2,0,0,8,2,3,6,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Idaho State Police,2008,Idaho,0,IDISP0000,3,14,11,5,14,5,0,878,1,0,2,1,0,0,0,0,0,831,1,12,1,30,1,0,0,19,2,4,7,1,0,2,0,0,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0
Idaho State Police,2007,Idaho,0,IDISP0000,2,25,12,3,6,0,0,877,5,0,1,0,1,0,0,0,0,876,4,6,1,32,1,0,0,26,2,0,10,1,0,5,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0
Idaho State Police,2006,Idaho,0,IDISP0000,1,12,4,0,2,0,0,843,3,0,3,1,0,0,0,0,0,859,1,6,2,33,3,0,1,12,4,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Idaho State Police,2005,Idaho,0,IDISP0000,0,14,10,1,7,9,3,542,1,0,1,0,1,0,0,0,1,568,1,4,5,22,2,0,0,10,5,0,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
