agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Powell County Sheriff's Office,2016,Montana,3871,MT0390000,2,6,6,6,5,2,0,13,6,0,3,5,0,0,0,0,0,11,0,2,0,1,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Powell County Sheriff's Office,2015,Montana,3892,MT0390000,1,3,6,7,8,3,0,2,3,0,1,3,1,0,0,0,1,5,1,3,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Powell County Sheriff's Office,2014,Montana,3917,MT0390000,0,6,6,2,10,1,0,4,5,0,0,4,1,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Powell County Sheriff's Office,2013,Montana,4036,MT0390000,2,3,1,5,9,1,0,2,6,0,1,3,0,0,0,0,3,2,0,1,0,1,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Powell County Sheriff's Office,2012,Montana,3960,MT0390000,8,41,11,7,45,2,4,9,19,0,2,21,3,0,0,0,2,6,1,0,0,0,2,0,0,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Powell County Sheriff's Office,2011,Montana,7089,MT0390000,14,20,12,16,46,6,6,8,23,0,0,20,5,0,0,2,6,8,0,3,0,0,1,0,1,0,2,0,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Powell County Sheriff's Office,2010,Montana,NA,MT0390000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Powell County Sheriff's Office,2009,Montana,7024,MT0390000,13,34,13,10,76,3,5,13,47,0,1,27,9,0,0,1,2,9,0,14,1,3,2,1,0,1,10,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Powell County Sheriff's Office,2008,Montana,7126,MT0390000,16,51,21,20,85,3,7,15,52,0,0,23,6,1,0,1,0,11,0,22,0,6,3,1,0,1,14,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Powell County Sheriff's Office,2007,Montana,7016,MT0390000,23,73,23,25,122,8,3,9,54,1,1,23,4,0,0,2,1,7,0,17,1,3,0,0,1,0,12,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Powell County Sheriff's Office,2006,Montana,7066,MT0390000,14,64,14,14,127,13,3,12,73,0,0,33,6,0,0,2,1,13,0,16,0,0,4,1,1,0,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
