agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Midland County Sheriff's Office,2016,Michigan,40282,MI5615600,18,218,21,102,115,19,0,49,161,0,17,27,11,1,0,0,3,0,1,2,1,7,5,8,22,1,139,0,13,14,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0
Midland County Sheriff's Office,2015,Michigan,40369,MI5615600,25,201,23,81,120,12,4,53,148,0,20,35,6,1,0,0,4,0,0,3,3,8,3,5,21,3,124,0,13,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Midland County Sheriff's Office,2014,Michigan,40732,MI5615600,32,220,27,110,157,12,3,34,176,0,13,34,11,1,0,1,0,0,0,1,1,9,1,3,13,1,63,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Midland County Sheriff's Office,2013,Michigan,40821,MI5615600,42,193,23,102,140,6,3,47,171,0,17,32,12,2,0,1,4,0,1,1,3,10,3,4,7,2,52,1,23,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Midland County Sheriff's Office,2012,Michigan,40924,MI5615600,50,218,27,125,151,10,5,39,179,0,23,34,11,0,0,0,6,0,1,2,3,15,4,3,15,2,37,1,19,4,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
Midland County Sheriff's Office,2011,Michigan,40650,MI5615600,55,161,15,79,144,10,6,43,166,0,12,27,5,1,0,0,1,0,0,5,3,6,2,5,7,0,34,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland County Sheriff's Office,2010,Michigan,40436,MI5615600,88,205,30,114,181,6,2,66,205,0,26,39,12,0,0,0,4,0,0,6,3,13,8,2,12,8,49,0,11,2,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0
Midland County Sheriff's Office,2009,Michigan,40408,MI5615600,53,233,20,127,186,14,3,63,182,3,28,66,14,2,0,0,3,0,1,6,2,14,4,7,16,5,37,0,14,8,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
Midland County Sheriff's Office,2008,Michigan,40239,MI5615600,41,202,34,78,144,23,12,54,171,0,24,90,15,1,0,1,0,0,0,5,3,12,4,4,12,3,41,0,28,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
Midland County Sheriff's Office,2007,Michigan,40980,MI5615600,58,244,36,122,193,19,14,52,207,0,33,73,15,1,0,0,2,0,0,6,4,11,6,4,29,5,36,0,22,7,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
