agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lynchburg Police Department,2016,Virginia,80215,VA1140000,303,1171,173,277,786,117,55,715,724,3,38,26,363,60,2,0,5,64,2,231,40,179,103,5,142,13,189,31,108,106,1,26,0,7,0,1,0,0,2,0,1,2,2,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2015,Virginia,79675,VA1140000,264,1258,147,242,703,82,51,794,663,1,34,55,425,48,1,1,7,34,4,263,32,127,40,14,100,8,196,39,113,120,2,5,0,2,0,5,1,0,1,0,2,1,12,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2014,Virginia,78639,VA1140000,298,1324,203,326,744,106,29,867,516,0,29,265,411,59,5,8,7,32,7,298,40,137,59,7,111,12,219,18,103,90,2,7,0,13,0,1,2,0,2,0,0,2,12,1,1,0,0,0,0,0,0,0
Lynchburg Police Department,2013,Virginia,77757,VA1140000,326,1315,167,375,702,90,33,988,561,4,36,264,395,73,5,3,3,44,2,278,34,122,52,6,127,7,168,23,91,86,0,18,0,11,0,3,3,0,0,0,2,3,10,0,1,0,0,0,0,0,0,0
Lynchburg Police Department,2012,Virginia,77347,VA1140000,315,1329,147,386,736,78,55,934,593,3,36,254,482,47,3,0,5,34,3,294,31,112,66,13,99,13,170,31,93,109,0,5,0,13,0,1,1,0,0,0,0,2,13,1,0,0,0,0,0,0,0,0
Lynchburg Police Department,2011,Virginia,76471,VA1140000,468,1449,147,536,982,107,58,1020,759,7,24,175,443,77,5,5,4,30,4,266,28,125,77,9,86,10,149,23,111,86,2,3,0,15,0,2,1,0,3,0,2,3,6,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2010,Virginia,75137,VA1140000,532,1354,165,432,1067,96,65,997,810,7,29,162,545,78,4,5,0,18,3,269,41,149,74,16,95,33,144,25,62,81,1,2,0,10,0,0,3,0,2,0,0,2,4,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2009,Virginia,73735,VA1140000,467,1412,185,395,1220,115,57,799,727,2,22,117,428,82,2,5,3,24,1,230,41,173,91,14,97,22,164,29,88,39,0,3,0,17,0,1,5,0,4,0,0,2,7,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2008,Virginia,71805,VA1140000,735,1549,169,441,1347,160,20,764,986,9,30,153,388,103,8,5,6,32,4,253,65,188,74,16,85,23,177,32,86,40,0,4,0,5,0,2,5,0,6,0,1,1,5,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2007,Virginia,67932,VA1140000,508,1444,189,478,1244,176,13,828,984,10,25,171,303,86,3,16,2,32,1,246,66,193,75,17,108,27,151,45,75,47,0,2,0,3,0,2,5,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2006,Virginia,67640,VA1140000,368,1379,181,445,1243,169,14,865,1111,14,35,115,381,94,3,9,7,30,2,200,54,173,82,23,100,24,134,37,58,42,0,0,0,3,0,0,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2005,Virginia,65869,VA1140000,423,1403,133,419,1017,182,10,632,1193,5,26,60,393,76,1,2,1,30,5,233,34,165,100,15,78,30,132,32,64,34,1,2,0,9,0,1,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2004,Virginia,65761,VA1140000,512,1429,138,400,1008,178,2,574,1235,1,20,11,439,64,1,5,4,18,4,251,51,140,131,15,61,23,131,29,70,22,0,3,0,19,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2003,Virginia,65438,VA1140000,530,1377,137,424,1043,174,3,518,1282,8,26,36,302,73,2,4,7,15,5,237,40,142,159,13,83,28,130,21,82,32,0,6,0,3,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2002,Virginia,67251,VA1140000,487,1485,159,430,1037,208,8,475,1155,1,28,79,318,91,0,4,5,26,5,275,33,179,132,19,73,31,117,32,69,43,0,2,0,13,0,0,4,0,3,0,0,0,12,1,0,0,0,0,0,0,0,0
Lynchburg Police Department,2001,Virginia,66276,VA1140000,426,1502,151,454,1023,220,14,510,984,0,28,284,360,83,0,5,8,39,6,258,25,127,147,21,73,28,117,31,61,48,0,5,0,23,0,0,0,0,4,0,1,0,15,0,0,0,0,0,0,0,0,0
Lynchburg Police Department,2000,Virginia,0,VA1140000,541,1404,150,409,1195,213,5,522,812,3,26,415,383,88,0,1,6,30,2,209,32,137,135,21,51,24,72,21,62,33,0,0,0,10,0,0,1,0,6,0,1,0,1,2,0,0,0,0,0,0,0,0
