agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Rochester Police Department,2016,Michigan,13050,MI6370200,23,26,4,12,51,1,4,84,16,0,0,8,2,1,0,0,0,47,0,13,4,5,3,2,13,2,27,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,25,0,0
Rochester Police Department,2015,Michigan,13067,MI6370200,17,29,8,14,54,0,2,59,33,0,1,12,2,1,0,0,0,26,0,17,1,4,3,0,6,2,26,0,3,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2014,Michigan,13057,MI6370200,27,20,9,22,58,8,1,44,26,0,2,23,5,0,0,0,1,29,0,24,1,2,1,0,11,2,38,0,0,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2013,Michigan,12947,MI6370200,33,29,8,18,36,2,3,61,48,0,1,9,0,1,0,0,0,43,0,35,1,3,5,0,15,0,20,0,2,10,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2012,Michigan,12802,MI6370200,30,32,5,25,77,7,4,78,53,0,1,11,3,2,0,0,0,49,0,23,1,5,2,1,12,1,25,0,1,15,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Rochester Police Department,2011,Michigan,12701,MI6370200,49,33,7,17,59,8,3,66,54,2,0,18,2,3,0,0,0,44,0,36,0,1,3,2,10,2,15,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2010,Michigan,10982,MI6370200,31,43,10,29,79,2,8,64,46,0,3,20,2,0,1,2,1,38,0,29,6,1,3,3,11,2,11,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Rochester Police Department,2009,Michigan,11057,MI6370200,67,31,9,29,73,4,10,53,52,0,1,27,4,1,0,0,1,32,0,28,0,4,2,5,13,6,14,0,3,5,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Rochester Police Department,2008,Michigan,11098,MI6370200,45,47,13,34,55,5,13,64,48,0,2,34,2,2,0,2,0,45,0,27,3,2,2,0,9,2,29,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Rochester Police Department,2007,Michigan,11360,MI6370200,53,30,13,17,110,12,4,66,55,0,4,18,2,1,1,4,0,34,0,41,2,3,3,4,6,3,35,2,4,4,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Rochester Police Department,2006,Michigan,11181,MI6370200,45,32,20,20,72,5,9,25,43,0,3,18,1,2,0,0,0,14,0,23,1,2,2,0,3,3,16,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Rochester Police Department,2005,Michigan,11226,MI6370200,41,25,4,20,71,9,6,22,48,2,2,8,0,2,0,2,0,4,0,35,1,4,2,1,3,3,33,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Rochester Police Department,2004,Michigan,11057,MI6370200,35,40,4,15,74,14,13,46,63,0,2,2,0,3,0,0,1,1,0,56,1,4,1,1,3,1,42,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
