agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bennettsville Police Department,2006,South Carolina,9496,SC0350100,20,221,130,109,277,11,6,168,308,0,9,4,125,20,0,0,2,30,1,114,0,24,39,2,12,4,50,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
Bennettsville Police Department,2005,South Carolina,9386,SC0350100,20,281,134,119,291,16,19,143,272,0,5,0,92,19,1,0,4,30,2,179,1,34,21,2,13,1,33,3,5,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennettsville Police Department,2004,South Carolina,9410,SC0350100,18,275,125,111,331,22,16,148,330,0,3,1,74,14,0,0,3,29,0,177,2,33,25,5,2,2,32,6,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennettsville Police Department,2003,South Carolina,9380,SC0350100,19,325,120,138,320,20,5,190,437,2,2,0,75,18,0,0,8,17,2,131,2,38,46,0,0,2,23,0,5,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennettsville Police Department,2002,South Carolina,9649,SC0350100,33,280,139,130,269,33,15,118,316,1,3,14,95,20,0,0,0,7,3,153,2,33,27,4,2,5,32,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Bennettsville Police Department,2001,South Carolina,9545,SC0350100,58,91,156,179,1,22,13,28,176,8,8,45,70,22,4,0,0,0,1,29,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennettsville Police Department,2000,South Carolina,NA,SC0350100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bennettsville Police Department,1999,South Carolina,9097,SC0350100,48,278,120,165,0,35,26,123,138,5,7,26,95,50,0,4,2,0,1,84,0,0,0,10,0,0,0,5,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennettsville Police Department,1998,South Carolina,9504,SC0350100,83,290,146,223,0,28,36,83,280,3,6,45,124,39,2,4,0,0,2,76,0,0,0,5,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennettsville Police Department,1997,South Carolina,10763,SC0350100,87,329,170,221,0,42,34,64,324,3,7,72,123,47,0,4,0,0,1,93,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Bennettsville Police Department,1996,South Carolina,10589,SC0350100,28,419,152,186,1,42,37,66,351,4,9,49,118,39,0,6,1,0,3,124,0,0,1,6,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennettsville Police Department,1995,South Carolina,NA,SC0350100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bennettsville Police Department,1994,South Carolina,9811,SC0350100,49,409,230,250,130,47,32,141,317,9,6,54,87,54,0,10,1,1,4,90,0,8,6,4,0,0,0,1,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennettsville Police Department,1993,South Carolina,9755,SC0350100,30,492,250,360,111,32,46,97,317,8,10,38,110,54,0,5,0,0,0,76,0,10,4,2,0,0,1,3,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bennettsville Police Department,1992,South Carolina,9656,SC0350100,53,390,215,265,441,36,63,33,370,10,6,34,142,50,0,7,2,0,2,29,1,25,28,5,3,3,10,3,6,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0
Bennettsville Police Department,1991,South Carolina,9541,SC0350100,38,231,162,151,111,23,26,23,196,10,3,36,112,24,0,2,3,0,1,4,2,7,11,4,1,0,15,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
