agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Phillips County Sheriff's Office,2016,Kansas,5361,KS0740000,2,23,8,9,5,0,0,10,4,0,0,3,3,0,0,0,0,11,0,2,0,4,1,1,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2015,Kansas,5501,KS0740000,1,16,2,4,2,0,0,14,0,0,0,0,3,0,0,0,0,15,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2014,Kansas,5519,KS0740000,1,12,3,3,13,1,1,10,3,0,1,2,2,0,0,0,0,10,0,0,0,1,1,0,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2013,Kansas,5483,KS0740000,0,11,7,5,10,5,0,3,3,0,0,3,2,0,0,0,0,3,0,1,0,3,5,0,4,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2012,Kansas,5583,KS0740000,1,14,8,8,10,1,0,16,7,1,0,7,1,0,0,0,0,13,0,2,0,3,1,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2011,Kansas,5678,KS0740000,2,9,2,14,13,0,1,11,7,0,1,2,0,0,0,0,0,9,0,4,0,0,3,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2010,Kansas,5242,KS0740000,9,13,1,12,20,1,2,3,8,0,1,3,0,0,0,0,0,3,0,2,0,0,1,3,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2009,Kansas,5276,KS0740000,2,13,3,9,24,4,1,6,5,0,2,3,2,0,0,0,0,6,0,5,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2008,Kansas,5293,KS0740000,1,15,6,2,1,2,0,7,4,0,0,2,3,0,0,0,0,5,0,2,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2007,Kansas,5366,KS0740000,0,17,4,3,12,0,0,8,2,0,1,2,0,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2006,Kansas,5543,KS0740000,0,19,3,6,10,1,0,6,2,0,1,0,1,0,0,0,0,5,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2005,Kansas,5602,KS0740000,3,21,3,7,25,1,2,17,5,1,2,3,1,0,0,0,0,14,0,5,0,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Phillips County Sheriff's Office,2004,Kansas,5682,KS0740000,3,9,0,7,23,2,0,15,10,0,0,6,0,0,0,0,0,13,0,3,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
