agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Jerome Police Department,2016,Idaho,11234,ID0270100,33,58,22,47,89,18,4,23,35,0,8,33,56,6,0,0,2,18,0,11,2,9,3,1,8,2,9,4,6,5,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Jerome Police Department,2015,Idaho,11254,ID0270100,62,60,17,74,83,25,7,54,50,1,3,46,44,4,0,0,2,52,0,3,1,8,7,0,17,8,5,2,8,4,0,1,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0
Jerome Police Department,2014,Idaho,11064,ID0270100,44,82,27,73,104,14,6,69,42,1,6,32,26,1,1,0,0,63,0,9,0,7,10,3,8,9,8,4,4,3,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Jerome Police Department,2013,Idaho,11059,ID0270100,30,95,19,59,97,20,2,76,50,0,7,27,22,4,3,1,0,72,0,9,2,11,14,0,20,4,7,2,5,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome Police Department,2012,Idaho,11115,ID0270100,27,76,24,70,149,13,0,53,67,0,10,7,26,6,0,1,0,46,0,15,0,8,8,5,7,4,6,5,14,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome Police Department,2011,Idaho,11010,ID0270100,56,85,22,65,134,9,5,54,117,0,6,13,53,2,1,4,0,46,0,17,1,3,24,2,11,3,4,7,17,6,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome Police Department,2010,Idaho,9714,ID0270100,35,89,21,63,108,8,2,46,57,0,4,11,44,2,1,1,0,40,0,9,3,4,4,1,9,1,5,4,17,2,0,1,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome Police Department,2009,Idaho,9280,ID0270100,52,103,18,44,144,22,2,55,77,0,2,16,49,1,1,0,0,55,0,8,0,8,21,2,11,2,13,3,23,5,0,1,0,0,0,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0
Jerome Police Department,2008,Idaho,8923,ID0270100,26,103,21,44,172,11,3,38,92,0,2,15,20,4,0,0,0,29,2,9,1,10,7,1,8,5,5,4,10,4,0,1,1,0,0,0,0,0,10,0,1,0,1,0,0,0,0,0,0,0,0,0
Jerome Police Department,2007,Idaho,8778,ID0270100,46,94,19,64,185,22,2,30,123,0,2,10,63,1,0,0,0,35,0,9,0,9,7,3,6,7,0,6,8,5,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0
Jerome Police Department,2006,Idaho,8725,ID0270100,38,102,17,58,144,15,2,44,122,0,4,11,20,1,0,1,0,43,0,8,0,11,25,3,2,3,2,4,12,1,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
