agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hiawatha Police Department,2016,Kansas,3080,KS0070100,17,37,9,20,41,9,0,12,38,0,0,20,17,0,0,0,1,8,0,12,1,0,23,0,9,2,12,2,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2015,Kansas,3093,KS0070100,11,40,3,12,47,6,5,7,29,1,1,28,14,0,1,0,1,5,0,9,2,2,21,1,8,3,10,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2014,Kansas,3180,KS0070100,20,43,7,18,51,2,3,6,26,0,2,34,9,0,1,0,1,6,0,17,7,1,26,1,6,0,26,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2013,Kansas,3120,KS0070100,19,41,7,16,65,7,7,7,22,0,0,18,47,0,1,0,0,6,1,9,0,0,3,1,4,2,5,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2012,Kansas,3197,KS0070100,12,50,1,9,27,3,3,9,28,0,0,25,18,0,0,1,0,4,0,9,1,2,4,0,8,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2011,Kansas,3192,KS0070100,2,22,2,2,17,2,2,9,14,2,1,10,51,0,0,0,0,5,0,2,1,1,3,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2010,Kansas,3178,KS0070100,7,36,1,6,25,2,1,6,13,1,0,9,5,0,0,0,0,4,0,5,0,1,3,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2009,Kansas,3143,KS0070100,18,46,6,9,55,4,0,5,18,1,1,14,6,0,0,0,0,2,0,6,1,1,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2008,Kansas,3161,KS0070100,15,54,11,12,57,4,4,13,18,0,2,8,15,0,2,2,0,2,0,9,1,2,0,3,1,0,7,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2007,Kansas,3207,KS0070100,12,65,8,15,60,6,4,17,34,0,2,22,3,1,1,2,1,11,0,6,1,2,5,0,2,1,4,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2006,Kansas,3259,KS0070100,15,42,9,19,69,8,3,5,25,1,0,4,1,0,1,0,0,4,0,12,1,3,4,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2005,Kansas,3298,KS0070100,42,51,8,38,91,10,3,11,40,0,0,8,2,1,0,0,0,3,1,8,1,3,7,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2004,Kansas,3346,KS0070100,13,49,3,21,90,1,1,7,54,0,1,5,4,1,0,0,0,6,0,7,0,2,12,0,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2003,Kansas,3375,KS0070100,7,44,4,19,42,1,3,9,28,0,1,14,1,0,0,0,0,6,0,6,0,0,7,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2002,Kansas,3451,KS0070100,18,46,2,15,53,3,4,10,48,0,6,11,2,0,1,0,0,6,0,5,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hiawatha Police Department,2001,Kansas,3425,KS0070100,16,28,4,12,83,2,7,14,45,2,2,15,2,0,0,1,0,12,0,7,0,2,3,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
