agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Purcellville Police Department,2016,Virginia,9547,VA0530300,30,28,8,7,49,2,1,28,13,0,0,12,12,0,0,0,0,13,0,9,1,3,5,0,7,1,12,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Purcellville Police Department,2015,Virginia,9235,VA0530300,11,32,4,3,55,0,0,25,25,0,0,6,7,1,0,0,0,20,0,6,1,1,1,0,4,0,2,0,3,2,0,2,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0
Purcellville Police Department,2014,Virginia,8821,VA0530300,7,28,1,4,51,1,2,33,12,0,0,4,10,0,0,0,0,17,0,10,1,5,5,0,2,1,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Purcellville Police Department,2013,Virginia,8474,VA0530300,17,22,1,2,32,1,2,12,13,0,0,3,7,2,0,0,0,5,0,9,1,3,3,1,7,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Purcellville Police Department,2012,Virginia,8132,VA0530300,18,26,2,3,21,2,2,16,20,0,1,9,5,0,0,0,0,6,0,11,1,3,1,0,7,2,6,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Purcellville Police Department,2011,Virginia,7819,VA0530300,12,18,1,2,34,1,2,22,21,0,0,10,11,0,0,0,0,8,0,7,2,2,6,0,5,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Purcellville Police Department,2010,Virginia,5533,VA0530300,12,27,2,5,56,2,1,29,28,0,0,2,12,0,0,0,0,14,0,12,1,7,7,1,8,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Purcellville Police Department,2009,Virginia,5338,VA0530300,6,36,2,8,61,6,3,14,28,0,0,9,13,1,0,0,0,7,0,7,4,3,2,1,7,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Purcellville Police Department,2008,Virginia,5175,VA0530300,19,23,4,7,91,5,4,2,33,0,1,13,8,1,0,0,0,2,0,8,3,3,2,2,7,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purcellville Police Department,2007,Virginia,5048,VA0530300,9,33,2,5,64,3,4,5,26,1,3,8,11,0,0,0,0,3,1,6,2,2,4,1,5,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Purcellville Police Department,2006,Virginia,4727,VA0530300,17,37,2,6,64,2,5,8,29,0,0,15,12,1,0,0,0,7,0,3,4,7,4,2,4,0,4,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purcellville Police Department,2005,Virginia,4544,VA0530300,33,35,2,10,59,4,5,12,50,0,4,21,16,1,0,0,1,4,0,3,0,5,8,0,4,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Purcellville Police Department,2004,Virginia,4286,VA0530300,16,13,3,8,31,6,3,5,24,0,0,9,3,0,0,0,0,0,0,2,4,2,3,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purcellville Police Department,2003,Virginia,NA,VA0530300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Purcellville Police Department,2002,Virginia,NA,VA0530300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Purcellville Police Department,2001,Virginia,NA,VA0530300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Purcellville Police Department,2000,Virginia,NA,VA0530300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Purcellville Police Department,1999,Virginia,2542,VA0530300,12,17,2,2,38,1,0,1,24,2,0,7,8,0,0,0,0,0,0,0,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Purcellville Police Department,1998,Virginia,1814,VA0530300,10,16,3,8,37,0,3,1,43,1,0,10,2,0,0,0,0,1,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Purcellville Police Department,1997,Virginia,2444,VA0530300,16,26,2,4,35,1,3,4,15,4,0,9,3,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
