agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Grove City Police Department,2016,Ohio,40161,OH0250600,449,251,8,145,370,58,25,245,242,0,9,113,662,27,2,3,0,253,2,78,0,28,58,4,4,57,48,2,7,166,30,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
Grove City Police Department,2015,Ohio,39251,OH0250600,270,244,6,114,276,35,5,249,204,4,13,156,567,27,4,2,1,203,0,67,0,15,54,3,11,39,46,3,8,182,6,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Grove City Police Department,2014,Ohio,37945,OH0250600,348,205,3,154,333,42,10,156,255,2,16,136,476,18,0,2,0,129,0,59,0,15,61,2,12,36,31,6,5,110,1,16,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grove City Police Department,2013,Ohio,37208,OH0250600,290,183,5,150,350,47,19,174,273,0,4,140,366,29,2,5,1,134,1,56,0,21,57,4,15,25,36,1,3,119,0,9,3,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Grove City Police Department,2012,Ohio,36050,OH0250600,424,171,4,192,536,44,25,202,218,0,15,168,309,21,2,5,0,134,1,76,0,15,43,11,16,33,35,6,9,68,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Grove City Police Department,2011,Ohio,35601,OH0250600,325,171,6,197,464,30,9,196,314,2,9,115,249,23,0,0,2,145,1,64,0,22,65,14,16,28,29,4,6,51,0,6,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Grove City Police Department,2010,Ohio,35339,OH0250600,401,181,12,165,575,52,12,187,282,2,15,114,260,25,1,0,1,126,0,48,0,19,54,10,8,23,28,4,7,50,0,2,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Grove City Police Department,2009,Ohio,34598,OH0250600,556,184,9,195,669,51,4,151,278,6,8,95,234,34,1,3,0,79,1,45,0,12,71,4,13,16,31,8,12,62,0,2,2,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Grove City Police Department,2008,Ohio,33869,OH0250600,195,183,7,142,344,62,27,120,359,2,14,108,184,40,0,1,0,66,0,44,0,11,58,9,14,6,34,9,8,35,0,7,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grove City Police Department,2007,Ohio,32472,OH0250600,320,146,10,157,493,62,33,203,389,2,9,72,161,44,5,1,1,101,0,49,0,20,57,6,27,14,34,8,3,45,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grove City Police Department,2006,Ohio,30930,OH0250600,137,210,7,158,284,59,26,162,315,2,15,118,59,38,1,5,3,98,0,55,0,17,75,12,13,18,27,5,6,41,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Grove City Police Department,2005,Ohio,30515,OH0250600,283,166,11,145,362,86,21,141,288,0,12,93,88,25,3,6,1,56,1,39,0,25,110,6,24,15,30,11,10,16,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grove City Police Department,2004,Ohio,29224,OH0250600,15,7,0,4,10,5,1,13,18,0,3,11,3,3,0,1,0,0,0,0,0,0,12,0,2,2,2,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
