agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mt. Angel Police Department,2016,Oregon,3448,OR0240800,2,20,7,9,25,3,1,12,18,2,0,7,0,1,0,1,0,0,0,4,0,6,3,0,3,0,4,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,2015,Oregon,3414,OR0240800,9,8,3,5,33,2,1,14,14,0,1,13,2,0,1,1,0,0,0,6,0,3,3,2,4,0,5,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,2014,Oregon,3411,OR0240800,21,21,10,8,36,6,1,13,24,0,2,13,3,0,0,1,1,0,1,8,0,3,2,1,2,0,2,3,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,2013,Oregon,3405,OR0240800,15,16,6,10,49,3,1,19,25,0,1,6,2,1,0,1,0,0,0,1,0,2,1,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,2012,Oregon,3345,OR0240800,18,29,6,14,51,2,2,20,25,0,0,14,2,1,1,1,1,0,0,5,0,0,6,1,3,0,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,2011,Oregon,3321,OR0240800,10,16,13,9,43,1,3,37,18,0,2,10,3,1,0,0,0,0,1,8,0,3,2,0,2,2,2,2,4,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,2010,Oregon,3374,OR0240800,14,13,10,9,41,2,1,7,31,0,4,19,2,1,0,0,0,0,0,3,1,1,3,3,2,0,5,0,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,2009,Oregon,3511,OR0240800,11,12,4,8,53,5,0,7,18,0,0,11,2,1,0,2,0,0,0,9,0,3,3,0,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,2008,Oregon,3468,OR0240800,16,23,4,16,135,5,6,9,21,0,0,9,1,1,0,0,0,0,0,6,0,1,4,2,1,2,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,2007,Oregon,3429,OR0240800,28,34,6,25,110,15,21,9,47,0,1,6,0,1,0,0,3,0,0,14,0,4,8,1,7,1,2,1,4,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
Mt. Angel Police Department,2006,Oregon,3410,OR0240800,31,35,8,23,79,9,21,28,43,1,1,15,0,0,0,0,0,0,0,20,2,1,7,4,12,2,5,0,3,13,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,2005,Oregon,3382,OR0240800,29,28,7,31,70,7,13,19,38,0,1,15,2,0,0,0,0,0,0,15,0,4,2,2,9,0,5,1,3,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mt. Angel Police Department,2004,Oregon,3352,OR0240800,26,30,3,19,62,10,6,5,33,0,0,8,7,0,0,1,0,0,0,13,1,2,8,2,3,1,8,3,2,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
