agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mount Pleasant Police Department,2006,Iowa,8814,IA0440100,20,52,12,77,160,12,1,88,161,3,2,10,19,1,0,1,1,51,0,7,0,6,13,3,0,0,5,0,4,4,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2005,Iowa,8805,IA0440100,21,67,23,47,154,14,0,67,113,3,5,16,24,1,0,7,0,61,0,7,0,2,31,2,3,0,6,0,7,2,0,1,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2004,Iowa,8548,IA0440100,23,41,16,60,112,17,3,50,139,0,2,20,25,0,1,1,0,41,1,5,0,7,25,1,3,3,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2003,Iowa,8632,IA0440100,11,36,9,12,39,3,2,23,22,1,1,8,19,0,0,0,0,15,0,0,1,2,8,1,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2002,Iowa,8782,IA0440100,7,25,14,7,28,1,0,16,19,0,0,2,18,0,0,0,0,9,0,2,0,0,5,0,2,0,7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2001,Iowa,8742,IA0440100,11,27,10,8,30,5,0,14,23,0,1,5,15,0,0,0,0,12,0,0,5,2,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2000,Iowa,NA,IA0440100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mount Pleasant Police Department,1999,Iowa,8277,IA0440100,26,23,23,41,94,7,3,18,66,2,1,24,20,0,0,2,0,0,0,1,0,1,10,4,2,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,1998,Iowa,8263,IA0440100,29,27,14,31,95,10,6,13,69,2,0,33,17,0,1,3,0,0,0,1,0,2,10,0,1,0,2,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,1997,Iowa,8441,IA0440100,45,56,25,56,136,10,10,18,93,0,4,36,29,2,1,5,0,0,0,7,1,1,23,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,1996,Iowa,8441,IA0440100,58,41,19,48,131,10,16,18,95,5,2,62,41,1,1,5,0,0,0,6,2,6,14,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,1995,Iowa,8412,IA0440100,53,42,19,51,230,11,28,24,65,0,2,54,32,1,0,2,0,0,0,5,1,4,23,3,0,0,1,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,1994,Iowa,8177,IA0440100,63,33,13,67,149,6,32,23,64,2,1,51,27,0,0,3,0,0,0,6,0,3,12,1,0,0,2,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,1993,Iowa,8134,IA0440100,64,48,21,56,202,10,22,3,84,2,4,63,27,1,1,1,0,0,0,12,0,3,22,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,1992,Iowa,8128,IA0440100,71,28,18,60,188,7,11,3,126,1,2,57,42,0,2,3,0,0,0,13,0,2,10,1,0,0,2,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
