agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bedford County Sheriff's Office,2016,Virginia,71293,VA0100000,60,394,22,114,169,29,29,167,166,0,6,94,24,4,0,0,3,16,1,40,9,22,29,2,62,0,81,1,23,1,0,13,0,0,0,0,0,0,3,0,3,0,0,1,0,0,0,0,0,0,0,0
Bedford County Sheriff's Office,2015,Virginia,70358,VA0100000,52,371,26,161,171,22,17,211,121,0,8,126,18,6,0,0,1,25,3,45,3,24,20,5,52,1,90,9,24,1,0,20,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
Bedford County Sheriff's Office,2014,Virginia,70141,VA0100000,76,417,32,194,223,30,45,278,140,0,12,133,22,5,0,0,1,61,2,44,7,28,18,4,71,0,84,2,10,0,0,30,0,10,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Bedford County Sheriff's Office,2013,Virginia,70034,VA0100000,68,387,12,188,239,27,37,259,157,0,10,161,41,2,0,0,5,29,0,55,11,36,25,7,89,2,82,1,22,1,0,19,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
Bedford County Sheriff's Office,2012,Virginia,70009,VA0100000,82,516,24,234,324,34,39,239,186,0,9,127,99,2,1,0,6,13,1,64,10,28,22,2,62,0,74,2,23,0,0,20,0,1,0,0,0,0,6,0,1,1,1,0,0,0,0,0,0,0,0,0
Bedford County Sheriff's Office,2011,Virginia,69496,VA0100000,106,511,34,271,338,34,57,160,193,5,9,153,64,4,0,0,0,16,1,117,13,31,16,2,59,1,58,4,20,1,0,26,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0
Bedford County Sheriff's Office,2010,Virginia,68095,VA0100000,121,360,175,193,395,44,51,101,200,7,7,112,41,2,1,0,2,11,2,87,16,21,26,3,43,3,51,9,14,0,0,14,0,2,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Bedford County Sheriff's Office,2009,Virginia,67813,VA0100000,61,455,107,164,359,66,41,123,252,6,17,128,38,5,0,0,0,14,1,93,6,57,28,0,51,3,36,5,17,0,1,22,0,0,0,0,0,0,5,0,1,1,2,0,0,0,0,0,0,0,0,0
Bedford County Sheriff's Office,2008,Virginia,67309,VA0100000,93,563,26,126,415,48,67,104,218,10,20,183,58,4,0,0,2,15,1,110,14,33,29,3,18,0,28,7,37,0,1,7,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford County Sheriff's Office,2007,Virginia,67245,VA0100000,80,520,39,137,384,45,56,95,213,0,8,184,53,8,0,1,3,17,3,54,12,48,32,5,20,0,32,8,25,3,0,12,0,0,0,2,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
