agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ware Police Department,2016,Massachusetts,9891,MA0081700,2,87,42,20,58,7,0,30,58,0,3,6,78,4,0,1,0,0,0,1,1,4,3,1,2,3,7,0,0,6,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2015,Massachusetts,9880,MA0081700,1,74,26,25,41,4,1,29,61,0,3,13,40,3,0,1,0,0,0,8,0,3,6,5,2,3,6,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2014,Massachusetts,9838,MA0081700,2,89,25,33,55,3,0,20,66,0,3,23,55,6,0,3,0,0,0,4,0,4,8,1,3,10,13,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2013,Massachusetts,9856,MA0081700,2,118,30,37,71,4,0,25,89,0,2,22,88,3,1,3,0,0,0,9,0,7,6,5,2,2,5,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2012,Massachusetts,9942,MA0081700,2,93,29,47,72,3,0,49,79,0,3,35,38,2,2,2,0,0,0,4,0,3,10,6,2,9,6,1,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2011,Massachusetts,9932,MA0081700,4,103,32,42,66,12,1,18,52,0,2,14,14,7,4,0,0,0,0,15,2,5,6,1,0,5,3,0,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2010,Massachusetts,9748,MA0081700,9,119,26,54,66,7,2,32,76,0,4,34,29,11,1,4,0,0,0,6,0,5,5,3,4,5,12,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2009,Massachusetts,10165,MA0081700,7,85,32,44,68,14,1,11,60,0,2,30,29,8,0,4,0,0,0,12,1,3,11,0,1,9,13,0,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2008,Massachusetts,9961,MA0081700,8,105,28,29,85,11,1,52,80,0,3,39,37,5,0,0,1,0,0,12,1,3,6,2,1,2,9,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2007,Massachusetts,10031,MA0081700,4,91,25,35,40,8,0,49,42,0,2,20,26,1,0,1,0,0,0,8,0,4,8,2,0,6,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2006,Massachusetts,10065,MA0081700,3,67,22,42,72,16,1,46,63,0,8,23,15,3,0,6,1,1,0,7,0,4,8,8,1,4,11,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2005,Massachusetts,9994,MA0081700,5,109,31,27,61,15,1,46,47,0,5,20,15,3,0,3,0,1,1,6,3,0,6,3,1,5,8,1,0,2,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2004,Massachusetts,9928,MA0081700,3,105,30,36,80,17,0,56,71,0,7,23,25,4,1,2,0,1,0,11,0,0,10,3,1,15,6,0,0,3,0,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0
Ware Police Department,2003,Massachusetts,9832,MA0081700,6,82,27,34,67,16,1,47,67,0,10,13,36,3,0,3,1,3,0,16,2,3,13,0,0,10,4,2,0,3,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2002,Massachusetts,9828,MA0081700,2,105,47,42,68,13,0,43,80,0,10,9,25,2,1,2,1,1,1,9,1,8,15,4,3,19,8,0,0,3,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2001,Massachusetts,9753,MA0081700,0,86,33,50,45,19,0,52,93,0,9,3,26,2,0,0,0,3,0,4,0,10,6,1,4,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ware Police Department,2000,Massachusetts,0,MA0081700,0,72,30,62,62,8,0,41,102,0,7,9,16,1,0,0,0,0,1,8,0,6,8,14,0,4,2,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
