agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Coastal Carolina University Police Dept,2016,South Carolina,0,SC0261000,23,34,3,12,120,2,8,119,154,2,6,32,5,1,0,0,0,68,0,8,0,3,3,0,2,12,16,1,1,8,0,1,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Coastal Carolina University Police Dept,2015,South Carolina,0,SC0261000,19,20,3,7,109,3,3,107,123,2,4,26,2,4,0,1,2,71,0,9,3,4,8,0,2,10,10,0,1,8,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Coastal Carolina University Police Dept,2014,South Carolina,0,SC0261000,13,22,1,12,92,1,0,77,115,1,5,24,16,0,0,0,0,44,0,4,0,4,3,0,2,12,11,1,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Coastal Carolina University Police Dept,2013,South Carolina,0,SC0261000,13,35,3,28,83,3,2,107,95,0,1,34,4,3,0,0,0,56,1,9,1,1,2,0,3,5,14,2,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Coastal Carolina University Police Dept,2012,South Carolina,0,SC0261000,34,21,4,35,113,2,2,88,100,0,1,45,2,3,1,0,2,55,0,16,1,5,2,0,5,9,21,2,0,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Coastal Carolina University Police Dept,2011,South Carolina,0,SC0261000,46,26,3,73,110,2,1,72,112,0,4,113,3,1,1,0,0,46,0,7,1,5,11,1,0,7,21,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Coastal Carolina University Police Dept,2010,South Carolina,0,SC0261000,56,24,4,68,85,6,1,46,112,1,2,99,3,1,0,0,1,39,0,11,0,6,5,1,1,17,18,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Coastal Carolina University Police Dept,2009,South Carolina,0,SC0261000,31,22,3,21,64,4,4,31,62,0,1,62,3,0,0,0,0,22,0,15,2,3,2,1,1,7,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coastal Carolina University Police Dept,2008,South Carolina,0,SC0261000,20,20,3,31,59,0,1,26,45,0,7,27,1,8,0,0,1,15,0,14,0,2,2,1,0,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Coastal Carolina University Police Dept,2007,South Carolina,0,SC0261000,3,15,0,13,57,3,0,20,58,0,0,5,2,1,0,0,0,10,0,20,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
Coastal Carolina University Police Dept,2006,South Carolina,0,SC0261000,7,6,0,23,63,0,0,37,85,0,0,5,1,0,0,0,0,14,0,8,1,4,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Coastal Carolina University Police Dept,2005,South Carolina,0,SC0261000,23,19,5,37,43,4,0,58,31,0,1,12,2,1,0,0,0,37,0,7,1,3,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Coastal Carolina University Police Dept,2004,South Carolina,0,SC0261000,32,16,4,60,56,3,0,45,57,1,1,6,0,0,0,0,0,35,0,6,0,2,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coastal Carolina University Police Dept,2003,South Carolina,0,SC0261000,20,7,3,19,43,0,1,8,40,0,0,32,2,0,0,0,0,4,0,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coastal Carolina University Police Dept,2002,South Carolina,0,SC0261000,7,4,0,8,26,1,9,13,18,1,1,21,2,0,0,0,0,2,0,6,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coastal Carolina University Police Dept,2001,South Carolina,0,SC0261000,20,11,1,7,47,2,1,14,29,1,0,19,1,0,0,0,0,6,0,8,0,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coastal Carolina University Police Dept,2000,South Carolina,0,SC0261000,18,3,0,13,25,6,6,8,19,1,1,32,0,1,0,0,0,4,0,2,0,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coastal Carolina University Police Dept,1999,South Carolina,NA,SC0261000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Coastal Carolina University Police Dept,1998,South Carolina,0,SC0261000,17,2,3,12,28,3,7,4,18,4,1,14,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
