agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Cohasset Police Department,2016,Massachusetts,8538,MA0110600,10,22,11,21,33,3,0,1,32,0,1,5,2,1,1,0,2,0,0,5,0,0,3,1,4,0,6,0,0,12,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cohasset Police Department,2015,Massachusetts,8550,MA0110600,9,14,5,13,29,7,0,6,32,0,0,12,2,0,1,4,0,0,0,10,0,2,6,0,2,0,8,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cohasset Police Department,2014,Massachusetts,8493,MA0110600,32,14,4,26,35,3,0,5,61,0,0,17,4,0,0,0,0,0,0,12,0,1,4,1,9,0,10,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Cohasset Police Department,2013,Massachusetts,8450,MA0110600,1,26,9,22,25,3,0,5,34,0,0,7,4,0,1,0,0,0,0,7,0,2,5,0,3,2,5,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Cohasset Police Department,2012,Massachusetts,7663,MA0110600,0,17,2,31,42,4,0,5,39,0,0,7,3,1,0,1,0,0,1,10,0,0,3,0,4,1,7,0,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Cohasset Police Department,2011,Massachusetts,7588,MA0110600,0,23,8,30,33,4,0,5,33,0,3,9,4,0,0,0,1,0,0,7,1,0,1,0,1,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cohasset Police Department,2010,Massachusetts,7347,MA0110600,0,18,8,34,47,5,0,6,41,0,0,12,5,1,0,3,0,0,0,14,0,0,4,0,2,2,5,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cohasset Police Department,2009,Massachusetts,7286,MA0110600,4,22,9,22,56,3,0,9,46,0,0,11,2,0,1,2,0,0,0,10,0,0,5,1,2,5,9,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Cohasset Police Department,2008,Massachusetts,7171,MA0110600,9,20,4,62,56,2,0,14,54,0,0,7,2,1,0,0,1,0,0,10,0,0,10,0,0,7,4,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cohasset Police Department,2007,Massachusetts,7213,MA0110600,7,23,7,17,54,6,0,12,61,0,0,18,6,1,0,1,0,0,0,21,1,0,4,1,1,2,3,0,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Cohasset Police Department,2006,Massachusetts,7265,MA0110600,4,24,8,26,69,2,1,8,64,0,0,9,11,0,1,5,0,0,0,14,0,0,1,4,7,1,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cohasset Police Department,2005,Massachusetts,7254,MA0110600,5,10,3,22,83,6,0,13,67,0,0,6,5,0,0,1,0,0,0,17,0,0,4,1,2,0,5,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cohasset Police Department,2004,Massachusetts,7273,MA0110600,0,16,6,41,76,8,0,6,64,0,0,11,9,0,0,1,0,1,0,17,0,0,2,1,4,2,9,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cohasset Police Department,2003,Massachusetts,7313,MA0110600,1,24,10,22,68,3,0,35,39,0,0,8,5,0,1,0,0,0,0,27,0,0,4,1,0,1,15,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cohasset Police Department,2002,Massachusetts,7351,MA0110600,2,17,12,22,31,7,1,17,39,0,0,8,4,1,0,0,0,2,0,7,2,3,5,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
