agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Boardman Police Department,2016,Oregon,3378,OR0250400,2,31,11,4,34,5,0,5,30,0,0,1,3,1,0,0,0,0,1,4,0,1,5,1,1,0,7,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0
Boardman Police Department,2015,Oregon,3354,OR0250400,3,29,13,7,28,7,0,11,30,0,3,2,5,1,0,0,0,0,0,8,0,6,3,0,1,1,4,0,0,2,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Boardman Police Department,2014,Oregon,3416,OR0250400,2,23,2,11,44,5,2,14,35,0,2,3,3,2,0,0,1,0,0,2,0,2,3,1,4,1,8,0,0,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Boardman Police Department,2013,Oregon,3369,OR0250400,1,22,5,20,52,4,1,13,56,0,1,0,0,0,0,0,1,0,0,8,0,1,2,0,1,1,8,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
Boardman Police Department,2012,Oregon,3241,OR0250400,0,19,4,35,66,4,0,16,51,0,0,0,0,0,0,0,0,0,0,11,0,6,1,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Boardman Police Department,2011,Oregon,3254,OR0250400,0,30,4,20,82,3,0,5,46,0,1,0,0,1,0,0,0,0,0,7,0,4,2,1,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boardman Police Department,2010,Oregon,3032,OR0250400,1,29,3,12,76,0,0,13,41,0,3,0,0,1,0,0,1,0,0,9,0,2,0,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Boardman Police Department,2009,Oregon,2919,OR0250400,1,33,10,16,80,2,0,15,55,0,0,0,0,0,0,0,0,0,0,11,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boardman Police Department,2008,Oregon,2947,OR0250400,4,33,8,12,79,4,0,10,49,0,0,0,0,1,0,0,2,0,0,13,0,1,3,0,0,0,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boardman Police Department,2007,Oregon,3094,OR0250400,0,27,11,20,62,4,0,16,57,0,3,0,0,2,0,0,1,0,0,9,0,5,4,0,4,1,9,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Boardman Police Department,2006,Oregon,3101,OR0250400,5,29,10,22,131,16,0,20,58,0,3,0,0,2,0,0,2,1,0,6,0,3,5,0,0,1,10,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Boardman Police Department,2005,Oregon,3065,OR0250400,3,24,9,33,91,6,0,46,50,0,1,1,1,0,0,0,0,2,0,17,0,7,5,0,0,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
