agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Darke County Sheriff's Office,2016,Ohio,33140,OH0190000,0,120,6,16,24,1,0,21,42,0,0,0,0,0,0,0,0,13,0,56,0,2,1,2,0,1,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
Darke County Sheriff's Office,2015,Ohio,33291,OH0190000,1,117,10,31,50,5,0,32,70,0,3,2,0,0,0,0,0,14,0,62,0,7,2,0,0,5,1,2,3,31,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Darke County Sheriff's Office,2014,Ohio,33499,OH0190000,28,144,7,107,122,17,0,142,108,1,12,72,1,1,0,0,0,60,2,99,0,5,5,7,2,6,5,2,9,22,0,4,0,1,0,0,0,0,0,1,0,71,0,0,0,0,0,0,0,0,0,0
Darke County Sheriff's Office,2013,Ohio,33616,OH0190000,29,134,5,150,123,13,0,81,143,0,5,134,0,1,0,0,0,45,2,130,0,11,5,0,6,11,3,0,15,9,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darke County Sheriff's Office,2012,Ohio,33773,OH0190000,59,162,7,159,154,20,1,62,178,0,2,122,2,3,0,0,0,44,0,110,0,10,9,3,2,19,1,2,13,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darke County Sheriff's Office,2011,Ohio,NA,OH0190000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Darke County Sheriff's Office,2010,Ohio,NA,OH0190000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Darke County Sheriff's Office,2009,Ohio,33726,OH0190000,79,149,9,174,228,23,9,44,173,2,9,106,6,4,3,0,0,30,1,34,0,8,10,6,9,31,10,1,2,19,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Darke County Sheriff's Office,2008,Ohio,33863,OH0190000,57,170,25,143,199,14,7,26,172,1,13,36,0,2,1,0,0,17,0,42,0,12,3,5,11,24,8,2,4,32,0,2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Darke County Sheriff's Office,2007,Ohio,34044,OH0190000,25,157,14,153,196,15,5,50,169,1,10,37,2,0,2,0,1,27,1,41,0,6,8,10,7,16,18,2,6,20,1,4,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
