agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Scott County Sheriff's Office,2016,Tennessee,17243,TN0760000,13,57,27,77,40,20,1,143,38,0,2,22,5,0,0,0,0,118,1,11,0,6,5,2,5,0,9,3,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2015,Tennessee,17268,TN0760000,16,66,29,79,46,13,1,145,61,1,4,24,8,5,1,0,0,107,2,20,0,6,5,0,3,0,2,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2014,Tennessee,17336,TN0760000,17,66,25,53,58,19,3,127,120,0,3,26,7,1,0,0,0,76,0,32,0,10,4,0,10,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2013,Tennessee,17463,TN0760000,22,71,26,89,52,19,4,142,89,0,4,35,4,0,0,0,0,61,1,38,0,10,10,3,5,0,9,3,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2012,Tennessee,17606,TN0760000,24,75,16,138,67,26,7,114,125,0,4,37,2,0,0,0,1,47,1,80,0,3,10,2,6,0,7,3,7,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2011,Tennessee,17667,TN0760000,50,116,20,228,93,25,9,138,145,1,4,55,2,1,0,0,0,53,1,92,0,8,14,0,4,0,12,2,5,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2010,Tennessee,17077,TN0760000,46,125,54,289,126,20,12,158,118,2,6,79,7,2,1,0,0,42,0,147,0,8,24,1,6,0,6,3,7,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2009,Tennessee,17342,TN0760000,61,162,58,205,184,25,5,207,121,3,10,88,12,0,1,0,0,76,0,188,0,5,22,4,9,0,28,4,12,5,0,1,1,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2008,Tennessee,17210,TN0760000,30,90,69,215,214,30,21,161,243,1,7,37,9,0,5,1,2,71,0,188,1,4,32,0,11,2,32,7,13,12,0,0,2,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0
Scott County Sheriff's Office,2007,Tennessee,17591,TN0760000,74,143,83,148,201,42,15,122,172,5,3,108,5,1,3,0,0,54,1,182,1,12,39,4,3,2,37,11,7,5,0,1,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0
