agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Morehouse Parish Sheriff's Office,2015,Louisiana,15676,LA0340000,2,11,0,22,50,6,0,60,92,0,0,3,3,0,0,1,0,1,0,4,1,9,4,0,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morehouse Parish Sheriff's Office,2014,Louisiana,16015,LA0340000,2,10,6,48,62,12,0,67,160,1,0,5,1,0,0,0,1,3,1,3,3,10,3,1,5,8,2,0,0,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Morehouse Parish Sheriff's Office,2013,Louisiana,16371,LA0340000,2,15,1,15,17,11,0,42,103,0,0,0,0,0,0,0,0,5,0,6,0,4,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morehouse Parish Sheriff's Office,2012,Louisiana,16491,LA0340000,18,91,7,16,17,2,0,77,121,0,0,0,3,1,0,0,0,2,0,10,0,14,4,0,3,0,0,0,1,0,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Morehouse Parish Sheriff's Office,2011,Louisiana,16766,LA0340000,3,105,23,42,31,1,0,81,207,0,0,0,1,6,0,0,0,7,0,9,0,5,4,0,5,0,0,0,3,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0
Morehouse Parish Sheriff's Office,2010,Louisiana,16531,LA0340000,10,127,23,57,115,21,0,113,398,0,0,0,0,2,0,0,0,29,0,87,0,8,12,1,1,7,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
Morehouse Parish Sheriff's Office,2009,Louisiana,16843,LA0340000,1,189,24,67,129,17,0,184,390,0,8,0,0,1,0,0,4,50,1,167,0,10,11,0,3,4,1,1,1,0,0,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Morehouse Parish Sheriff's Office,2008,Louisiana,16908,LA0340000,3,165,21,82,195,33,0,144,428,0,2,0,0,5,0,0,2,68,2,248,3,12,19,2,8,6,3,0,3,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Morehouse Parish Sheriff's Office,2007,Louisiana,17300,LA0340000,7,117,28,96,95,11,0,222,326,0,1,2,0,2,0,0,1,77,1,54,0,19,14,1,9,5,2,0,5,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0
Morehouse Parish Sheriff's Office,2006,Louisiana,16669,LA0340000,5,128,25,58,54,11,0,131,249,0,3,0,2,3,0,1,0,58,2,79,4,11,8,4,5,1,0,2,3,0,1,0,0,0,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0
Morehouse Parish Sheriff's Office,2005,Louisiana,17921,LA0340000,14,121,33,59,52,6,0,74,242,0,2,1,0,5,0,0,1,26,0,20,1,5,13,0,4,3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Morehouse Parish Sheriff's Office,2004,Louisiana,17986,LA0340000,1,159,22,74,103,14,0,79,301,0,4,1,0,3,0,0,3,29,1,79,0,7,13,0,2,3,0,0,5,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Morehouse Parish Sheriff's Office,2003,Louisiana,17780,LA0340000,1,198,44,111,51,21,0,118,416,0,5,0,0,6,0,0,2,39,1,156,0,8,15,0,1,1,1,1,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
