agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Mckenzie Police Department,2016,Tennessee,5294,TN0090300,33,48,6,40,19,7,2,31,24,0,0,21,21,0,0,1,0,15,0,7,3,5,18,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckenzie Police Department,2015,Tennessee,NA,TN0090300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mckenzie Police Department,2014,Tennessee,5647,TN0090300,35,65,16,64,44,4,8,46,46,0,2,38,15,3,0,1,0,21,0,9,2,8,12,0,20,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckenzie Police Department,2013,Tennessee,5406,TN0090300,43,70,11,76,36,9,6,47,43,0,5,43,24,1,2,0,0,28,0,4,6,1,21,1,11,3,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Mckenzie Police Department,2012,Tennessee,5344,TN0090300,26,72,14,54,35,4,9,58,25,1,2,36,24,2,2,0,0,24,0,9,4,1,21,2,44,3,21,0,5,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckenzie Police Department,2011,Tennessee,5358,TN0090300,33,39,19,46,31,4,5,42,38,0,1,33,19,4,0,0,0,24,1,10,0,3,14,3,12,1,15,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckenzie Police Department,2010,Tennessee,5283,TN0090300,12,47,12,40,28,3,2,59,25,1,4,19,24,3,1,0,0,38,0,11,3,5,15,0,11,0,21,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckenzie Police Department,2009,Tennessee,5362,TN0090300,14,47,12,55,33,5,8,41,24,4,2,23,23,4,0,0,0,41,1,11,3,2,9,0,6,1,12,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckenzie Police Department,2008,Tennessee,5405,TN0090300,24,35,13,54,62,9,9,36,82,2,2,42,24,4,0,0,0,27,1,13,3,5,21,0,11,1,27,0,5,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Mckenzie Police Department,2007,Tennessee,5438,TN0090300,33,57,12,50,37,6,12,25,64,2,2,30,15,2,0,0,0,12,1,9,1,5,27,0,2,0,27,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckenzie Police Department,2006,Tennessee,5503,TN0090300,44,41,14,54,53,6,9,63,53,9,1,45,23,4,1,0,0,16,0,20,2,5,32,0,25,1,27,0,3,1,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0
Mckenzie Police Department,2005,Tennessee,5533,TN0090300,29,37,15,54,61,12,7,55,59,16,4,27,7,1,0,0,0,25,0,16,1,3,24,1,6,0,23,3,2,0,0,2,0,0,0,0,0,1,2,0,0,0,4,0,0,0,0,0,0,0,0,0
Mckenzie Police Department,2004,Tennessee,5411,TN0090300,32,52,11,55,64,14,8,68,88,6,1,23,21,2,0,0,0,27,0,25,1,3,34,1,0,0,30,1,3,2,0,2,0,0,0,1,1,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0
Mckenzie Police Department,2003,Tennessee,5379,TN0090300,17,52,6,59,54,9,12,56,80,3,4,17,22,1,1,1,0,31,0,10,1,7,29,0,1,0,29,0,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckenzie Police Department,2002,Tennessee,5396,TN0090300,22,45,16,44,70,4,23,32,82,4,2,19,23,0,2,1,0,25,0,31,9,10,30,1,4,0,20,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckenzie Police Department,2001,Tennessee,5342,TN0090300,22,57,15,45,63,6,8,23,44,2,0,32,18,3,1,3,0,15,0,24,6,7,35,1,4,1,11,0,4,3,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Mckenzie Police Department,2000,Tennessee,0,TN0090300,27,53,12,53,67,6,14,43,49,4,2,36,29,0,0,0,0,26,0,28,5,7,33,1,1,1,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckenzie Police Department,1999,Tennessee,5296,TN0090300,22,44,15,42,63,6,12,67,28,7,2,48,28,0,1,0,0,13,0,35,1,3,15,0,3,0,9,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Mckenzie Police Department,1998,Tennessee,5451,TN0090300,33,61,13,61,106,5,10,37,24,0,2,60,33,0,1,1,0,5,0,34,4,4,27,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
