agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Westminster Police Department,2016,Massachusetts,7595,MA0145800,5,11,18,12,27,5,0,9,36,0,0,17,3,0,0,0,0,0,0,6,0,2,3,1,2,4,8,0,1,7,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Department,2015,Massachusetts,7511,MA0145800,8,20,20,17,30,5,0,3,54,0,2,24,1,0,0,0,0,0,0,7,0,0,1,0,3,6,11,1,0,13,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Department,2014,Massachusetts,7455,MA0145800,4,15,8,12,32,2,0,5,77,0,0,10,4,1,0,1,0,0,0,7,0,0,3,1,1,5,10,0,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Department,2013,Massachusetts,7377,MA0145800,12,17,8,17,34,3,0,16,137,0,0,24,4,0,1,0,0,0,0,1,0,1,3,0,1,5,12,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Westminster Police Department,2012,Massachusetts,7367,MA0145800,1,26,8,16,40,0,2,9,105,0,0,12,5,2,0,1,0,0,0,4,0,2,7,0,4,2,6,0,1,7,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Department,2011,Massachusetts,7321,MA0145800,10,14,6,19,41,4,0,8,218,0,0,8,4,1,0,0,1,0,0,21,1,4,1,0,7,0,6,0,0,7,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Westminster Police Department,2010,Massachusetts,7447,MA0145800,5,17,7,35,39,4,0,17,45,0,0,11,4,1,0,0,0,0,0,10,0,5,2,0,6,5,10,1,1,3,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Department,2009,Massachusetts,7502,MA0145800,4,25,15,13,25,5,0,12,82,0,3,10,5,0,0,0,1,0,0,11,1,7,4,2,6,4,4,0,0,3,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Westminster Police Department,2008,Massachusetts,7446,MA0145800,4,23,5,18,35,10,0,39,105,0,1,9,2,0,0,0,0,0,0,10,0,1,6,0,5,5,13,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Westminster Police Department,2007,Massachusetts,NA,MA0145800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Westminster Police Department,2006,Massachusetts,NA,MA0145800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Westminster Police Department,2005,Massachusetts,NA,MA0145800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Westminster Police Department,2004,Massachusetts,NA,MA0145800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Westminster Police Department,2003,Massachusetts,NA,MA0145800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
