agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Boundary County Sheriff's Office,2016,Idaho,8904,ID0110000,1,24,3,31,18,6,0,4,24,0,2,14,0,0,0,0,0,3,0,4,2,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,2015,Idaho,8521,ID0110000,2,15,1,47,27,6,3,15,21,0,4,9,0,0,0,0,0,13,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,2014,Idaho,8437,ID0110000,3,13,3,31,23,6,1,19,11,0,2,4,1,0,1,0,0,14,0,0,0,0,1,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,2013,Idaho,8206,ID0110000,6,14,4,56,35,6,3,11,16,0,0,6,0,0,0,1,0,9,0,0,0,1,1,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,2012,Idaho,8353,ID0110000,4,13,8,68,40,8,0,24,18,0,1,11,1,0,0,1,0,7,0,0,0,2,0,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,2011,Idaho,8522,ID0110000,15,32,8,48,22,5,2,19,16,0,0,9,0,0,0,0,0,5,1,1,0,2,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,2010,Idaho,8467,ID0110000,14,31,5,22,23,5,3,18,18,0,3,7,0,1,0,0,0,7,0,4,0,0,0,0,1,1,2,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,2009,Idaho,8448,ID0110000,13,36,5,42,18,4,3,28,17,0,5,4,0,2,0,0,0,6,0,1,0,2,5,0,5,0,1,0,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,2008,Idaho,8336,ID0110000,20,33,5,25,23,4,1,27,20,0,1,4,0,0,0,0,0,3,0,4,2,0,0,2,3,1,7,2,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,2007,Idaho,8279,ID0110000,7,24,4,21,18,4,0,21,23,0,1,8,0,1,0,0,1,5,0,6,0,1,1,0,2,1,6,0,6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,2006,Idaho,8101,ID0110000,9,31,4,28,33,3,0,10,24,0,1,10,0,0,0,0,0,3,0,12,0,1,0,0,1,2,2,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,2005,Idaho,7896,ID0110000,20,34,5,42,21,10,1,40,32,0,0,12,0,0,0,0,0,2,0,7,1,1,0,0,2,2,6,0,5,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,2004,Idaho,7675,ID0110000,9,41,9,22,31,6,3,25,24,0,1,7,0,0,0,0,0,9,0,19,0,0,0,1,1,1,9,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,2003,Idaho,7586,ID0110000,7,30,8,35,22,6,0,24,8,0,0,6,0,0,0,0,0,11,0,11,0,3,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,2002,Idaho,7624,ID0110000,3,34,9,14,21,7,0,17,13,0,2,5,0,0,0,0,0,13,3,3,2,6,0,1,1,3,2,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,2001,Idaho,7509,ID0110000,7,32,8,23,24,4,1,18,20,0,2,4,0,0,1,0,0,10,1,14,4,3,0,0,1,0,4,2,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,2000,Idaho,0,ID0110000,13,34,4,31,30,1,1,16,11,0,0,3,0,0,0,0,0,10,0,9,1,1,0,1,0,0,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,1999,Idaho,7558,ID0110000,12,39,7,28,40,6,0,26,28,0,2,5,0,0,0,0,0,2,0,17,0,4,0,2,1,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,1998,Idaho,7479,ID0110000,8,23,4,23,19,2,2,28,22,0,1,11,0,0,0,0,0,3,0,5,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,1997,Idaho,7291,ID0110000,15,31,3,16,30,5,1,22,17,0,0,11,0,0,0,0,0,7,0,5,0,1,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,1996,Idaho,7165,ID0110000,15,30,3,39,40,6,0,32,30,0,0,13,0,1,0,0,0,0,2,5,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,1995,Idaho,7009,ID0110000,14,37,8,36,36,11,1,36,33,0,1,6,1,1,0,0,0,2,0,5,0,0,0,0,1,2,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,1994,Idaho,6795,ID0110000,9,25,7,26,24,5,0,35,15,0,3,9,2,1,0,0,0,5,0,3,0,3,0,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,1993,Idaho,6592,ID0110000,14,24,4,28,16,11,4,49,18,0,1,7,0,0,0,0,0,3,1,2,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Boundary County Sheriff's Office,1992,Idaho,6505,ID0110000,6,12,2,17,26,6,0,79,9,0,0,2,2,0,0,0,0,8,0,2,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
