agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Beverly Hills Police Department,2016,Michigan,10455,MI6325500,20,12,2,10,11,5,1,27,17,0,0,17,11,0,0,0,0,11,1,6,1,6,1,0,16,2,27,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0
Beverly Hills Police Department,2015,Michigan,10493,MI6325500,22,8,1,3,11,0,5,17,13,0,0,8,4,0,1,0,0,14,0,3,1,4,0,2,14,2,26,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beverly Hills Police Department,2014,Michigan,10493,MI6325500,27,15,1,11,16,5,5,23,20,0,0,18,5,1,0,0,0,8,0,10,5,4,1,0,2,1,6,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beverly Hills Police Department,2013,Michigan,10399,MI6325500,41,12,2,17,16,4,3,34,34,0,1,19,3,2,1,0,0,10,0,12,2,6,0,0,4,3,17,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beverly Hills Police Department,2012,Michigan,10341,MI6325500,13,8,6,22,27,4,3,16,37,0,0,22,7,1,0,0,0,7,0,8,4,5,1,0,0,0,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beverly Hills Police Department,2011,Michigan,10259,MI6325500,29,17,3,24,34,3,3,41,37,0,1,22,7,3,0,0,0,21,0,12,4,9,1,0,1,2,5,0,2,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Beverly Hills Police Department,2010,Michigan,9739,MI6325500,42,22,8,21,37,4,8,44,44,0,2,23,3,0,0,1,0,23,0,17,1,6,1,4,1,1,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Beverly Hills Police Department,2009,Michigan,9805,MI6325500,48,24,1,19,30,4,1,59,31,0,0,20,8,2,0,0,0,26,0,17,3,9,2,0,1,1,4,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beverly Hills Police Department,2008,Michigan,9856,MI6325500,32,26,4,19,38,4,4,45,33,0,0,27,8,5,0,0,0,16,0,22,6,7,0,0,5,5,6,0,4,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beverly Hills Police Department,2007,Michigan,9955,MI6325500,21,19,5,25,39,7,5,52,31,0,0,25,8,3,0,2,0,15,0,17,8,4,0,0,3,2,12,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beverly Hills Police Department,2006,Michigan,10061,MI6325500,41,19,3,25,60,1,14,31,41,0,1,45,7,7,1,0,0,8,0,12,2,9,6,1,4,5,9,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Beverly Hills Police Department,2005,Michigan,10194,MI6325500,31,16,4,13,26,3,1,42,29,0,1,60,7,1,0,0,2,14,0,11,3,3,0,0,0,5,6,0,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beverly Hills Police Department,2004,Michigan,10243,MI6325500,45,12,2,23,49,2,3,25,16,0,0,30,0,3,0,0,0,10,0,7,3,3,1,0,2,0,4,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beverly Hills Police Department,2003,Michigan,10341,MI6325500,23,15,4,17,45,8,7,36,23,0,1,52,0,0,0,0,0,15,0,6,4,2,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beverly Hills Police Department,2002,Michigan,10554,MI6325500,9,9,4,19,42,2,0,22,28,0,1,44,2,3,0,0,0,12,0,15,3,5,0,0,2,0,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beverly Hills Police Department,2001,Michigan,10492,MI6325500,19,3,3,7,43,8,1,13,25,0,2,64,16,2,0,0,0,2,0,4,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beverly Hills Police Department,2000,Michigan,0,MI6325500,24,4,2,9,51,7,3,29,19,0,1,61,15,2,0,0,0,7,0,9,8,2,6,0,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beverly Hills Police Department,1999,Michigan,10338,MI6325500,55,16,3,44,40,5,3,23,21,0,1,54,15,3,0,0,0,8,0,11,2,6,2,0,6,2,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Beverly Hills Police Department,1998,Michigan,10563,MI6325500,137,10,4,6,11,3,9,13,12,0,0,47,1,0,0,0,0,3,0,6,4,6,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beverly Hills Police Department,1997,Michigan,11194,MI6325500,148,17,4,25,54,8,24,30,16,0,0,69,12,4,0,0,0,11,0,28,10,17,6,0,6,3,7,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
