agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Athol Police Department,2016,Massachusetts,11612,MA0140200,13,67,42,46,74,7,0,10,118,0,2,24,17,1,0,0,0,0,0,12,4,5,4,3,5,2,17,0,0,5,1,2,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Athol Police Department,2015,Massachusetts,11629,MA0140200,4,44,31,53,93,2,0,13,96,0,3,9,23,2,3,0,0,0,0,4,6,4,4,0,2,6,12,0,0,4,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Athol Police Department,2014,Massachusetts,11655,MA0140200,2,62,31,57,92,3,0,15,103,0,4,3,27,3,0,0,0,2,0,3,0,6,3,0,4,6,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athol Police Department,2013,Massachusetts,11668,MA0140200,1,66,36,58,89,2,0,31,83,0,6,3,16,3,0,0,0,0,0,7,0,14,7,4,0,3,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Athol Police Department,2012,Massachusetts,11727,MA0140200,4,72,30,88,121,5,0,39,134,0,8,5,24,8,0,0,1,0,0,5,1,10,6,5,10,10,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athol Police Department,2011,Massachusetts,11655,MA0140200,5,94,36,91,125,8,1,28,149,0,7,4,44,4,1,0,2,1,0,5,1,6,5,1,4,10,2,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Athol Police Department,2010,Massachusetts,11773,MA0140200,11,83,43,77,162,5,1,30,129,0,9,17,18,5,0,0,0,0,1,9,0,2,4,3,3,4,1,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Athol Police Department,2009,Massachusetts,11724,MA0140200,12,92,31,127,204,7,3,29,134,0,6,14,25,4,0,0,0,0,0,1,1,5,5,3,6,9,6,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Athol Police Department,2008,Massachusetts,11637,MA0140200,12,90,32,109,175,14,6,45,113,0,7,10,35,3,0,0,0,1,0,1,1,7,10,2,5,7,8,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Athol Police Department,2007,Massachusetts,11721,MA0140200,14,81,38,90,155,9,2,36,59,1,4,12,8,1,1,0,1,0,0,3,0,3,9,3,6,9,4,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athol Police Department,2006,Massachusetts,11767,MA0140200,1,101,34,61,95,10,0,59,55,1,7,5,11,6,0,1,1,0,0,6,0,4,5,1,5,6,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athol Police Department,2005,Massachusetts,11641,MA0140200,5,82,29,54,105,11,3,52,66,0,4,10,9,2,2,0,0,0,1,1,0,7,18,1,1,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athol Police Department,2004,Massachusetts,11559,MA0140200,12,89,41,92,132,15,1,58,53,0,5,8,22,3,0,2,1,1,0,1,1,7,5,4,3,6,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Athol Police Department,2003,Massachusetts,11478,MA0140200,9,78,35,70,123,9,2,42,49,0,6,8,16,2,0,1,0,0,0,3,0,1,3,0,1,10,2,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Athol Police Department,2002,Massachusetts,11439,MA0140200,16,87,65,100,166,13,0,51,72,0,4,9,13,5,1,1,1,1,0,2,0,11,17,5,0,8,9,1,5,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Athol Police Department,2001,Massachusetts,11353,MA0140200,9,4,110,79,191,13,2,45,86,0,7,14,4,1,0,0,0,2,0,2,0,3,12,8,2,10,6,0,10,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Athol Police Department,2000,Massachusetts,0,MA0140200,18,7,142,110,186,22,0,48,104,0,1,36,16,0,0,1,0,2,0,1,0,8,7,3,2,32,3,1,11,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Athol Police Department,1999,Massachusetts,11212,MA0140200,25,5,166,120,170,32,4,29,100,0,2,38,12,2,0,1,0,0,0,1,0,3,8,4,1,19,2,0,8,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Athol Police Department,1998,Massachusetts,11315,MA0140200,30,2,156,109,166,9,2,42,95,0,4,23,20,8,1,0,0,1,0,2,0,4,10,4,0,3,3,3,12,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
Athol Police Department,1997,Massachusetts,12015,MA0140200,31,2,175,154,165,14,3,33,123,0,2,32,20,6,0,1,2,0,0,4,0,3,14,3,2,15,4,0,8,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Athol Police Department,1996,Massachusetts,11964,MA0140200,26,9,149,137,196,15,4,26,151,0,9,20,15,4,0,1,0,0,0,0,0,6,8,4,3,7,2,0,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Athol Police Department,1995,Massachusetts,11929,MA0140200,24,7,133,182,277,11,4,30,262,0,13,6,23,4,0,0,0,0,0,8,0,8,5,4,0,6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
