agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hancock Police Department,2016,Michigan,4537,MI3145400,6,22,2,8,15,1,0,2,9,0,3,8,1,0,0,0,1,0,0,4,0,0,0,0,3,0,13,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hancock Police Department,2015,Michigan,4565,MI3145400,2,37,3,15,12,3,0,9,21,0,5,19,1,0,0,0,0,0,0,4,1,2,3,1,1,1,15,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Police Department,2014,Michigan,4584,MI3145400,4,19,4,13,22,2,0,3,9,0,2,8,0,0,0,0,1,0,0,3,0,0,2,0,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Police Department,2013,Michigan,4614,MI3145400,10,18,1,6,16,2,1,3,16,0,1,9,1,0,0,0,1,0,0,2,1,2,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Hancock Police Department,2012,Michigan,4638,MI3145400,4,25,3,8,25,1,1,4,13,0,0,13,2,1,1,0,1,0,0,4,1,0,5,0,4,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Hancock Police Department,2011,Michigan,4631,MI3145400,11,41,0,15,36,4,0,5,17,5,2,23,6,0,0,0,0,0,0,3,0,0,1,2,6,2,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Hancock Police Department,2010,Michigan,4100,MI3145400,10,22,2,13,43,7,0,1,24,1,2,26,3,0,2,2,0,0,0,1,2,0,1,0,1,0,6,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Police Department,2009,Michigan,4141,MI3145400,18,26,1,8,35,2,0,2,16,0,1,18,1,0,1,0,1,0,0,4,2,1,3,1,2,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Hancock Police Department,2008,Michigan,4129,MI3145400,9,26,3,13,20,7,2,2,27,0,1,10,2,0,0,0,1,1,0,2,0,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hancock Police Department,2007,Michigan,4156,MI3145400,9,35,3,22,29,4,0,0,28,4,1,6,1,1,1,0,1,0,0,5,1,1,2,0,2,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
