agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Woodruff Police Department,2000,South Carolina,0,SC0420200,20,116,40,39,0,9,10,38,51,2,1,11,12,6,0,1,1,0,0,49,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1999,South Carolina,4270,SC0420200,17,106,44,45,0,6,18,50,60,3,1,11,19,6,1,0,2,0,1,38,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1998,South Carolina,4421,SC0420200,21,113,49,67,1,7,23,33,84,1,0,12,30,4,0,1,1,4,0,31,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1997,South Carolina,4761,SC0420200,31,106,61,60,0,10,15,19,74,3,4,12,32,10,2,6,0,2,0,25,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1996,South Carolina,4684,SC0420200,23,115,51,56,0,14,14,33,98,2,1,17,31,11,1,3,0,4,0,12,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1995,South Carolina,NA,SC0420200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Woodruff Police Department,1994,South Carolina,4844,SC0420200,22,94,63,52,24,8,20,21,70,3,0,21,41,8,0,0,0,3,0,8,0,4,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1993,South Carolina,4817,SC0420200,12,89,53,43,21,3,26,11,62,7,2,14,36,6,1,0,0,2,0,11,0,2,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1992,South Carolina,4509,SC0420200,16,63,38,29,48,6,13,19,41,3,1,3,42,10,0,1,0,6,2,5,1,11,3,0,0,2,7,1,2,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Woodruff Police Department,1991,South Carolina,4456,SC0420200,5,43,18,12,22,2,0,15,13,0,0,2,21,2,0,0,0,8,1,3,1,18,9,0,0,0,6,0,0,1,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
