agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Keokuk Police Department,2016,Iowa,10577,IA0560200,63,38,67,155,234,50,11,58,125,0,3,113,38,5,0,0,0,58,1,33,0,8,30,0,22,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keokuk Police Department,2015,Iowa,10670,IA0560200,60,56,97,133,249,36,4,55,135,0,2,111,24,2,1,0,0,54,0,46,0,7,20,3,8,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Keokuk Police Department,2014,Iowa,10767,IA0560200,50,45,81,117,274,20,4,62,122,0,1,119,18,1,0,0,3,50,0,35,1,3,9,1,8,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keokuk Police Department,2013,Iowa,10720,IA0560200,69,63,95,113,287,32,1,60,128,0,5,135,36,1,1,0,0,50,0,60,0,4,16,1,15,2,0,0,5,5,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Keokuk Police Department,2012,Iowa,10748,IA0560200,96,97,100,116,290,53,7,49,184,0,2,121,31,3,0,0,1,42,0,77,0,6,22,11,11,1,1,3,7,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keokuk Police Department,2011,Iowa,10836,IA0560200,80,58,82,158,307,38,10,42,173,1,3,112,27,2,0,1,1,23,1,62,0,14,18,2,109,1,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Keokuk Police Department,2010,Iowa,10413,IA0560200,76,82,91,92,286,29,5,39,133,0,6,140,33,2,0,0,0,27,0,79,0,0,21,0,9,1,0,0,9,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keokuk Police Department,2009,Iowa,10283,IA0560200,103,62,119,94,407,34,8,50,129,0,8,122,23,2,0,0,0,31,0,68,0,5,20,6,10,0,1,1,11,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Keokuk Police Department,2008,Iowa,10381,IA0560200,91,95,124,87,415,29,9,44,158,0,9,148,28,1,0,0,1,24,0,108,1,4,23,12,8,0,1,1,11,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Keokuk Police Department,2007,Iowa,10585,IA0560200,143,73,114,105,416,27,7,59,188,0,3,161,16,2,2,0,1,29,0,60,0,6,17,3,15,0,0,1,6,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Keokuk Police Department,2006,Iowa,10819,IA0560200,128,73,94,116,443,24,4,43,167,0,5,94,28,4,1,3,0,29,0,47,0,3,13,6,3,2,1,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Keokuk Police Department,2005,Iowa,10889,IA0560200,114,70,117,77,415,41,5,44,170,0,2,119,16,3,0,2,0,39,0,59,0,7,39,5,8,0,0,0,3,3,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Keokuk Police Department,2004,Iowa,10957,IA0560200,85,86,142,101,434,24,4,66,146,1,2,122,1,1,0,0,0,44,0,62,0,7,16,5,1,0,0,1,7,3,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0
Keokuk Police Department,2003,Iowa,11056,IA0560200,82,85,96,72,349,37,2,44,142,0,5,85,12,1,0,0,2,42,0,48,0,5,10,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keokuk Police Department,2002,Iowa,11468,IA0560200,111,102,130,84,396,35,6,52,187,2,5,115,8,3,0,0,0,40,0,54,0,3,22,4,2,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Keokuk Police Department,2001,Iowa,11415,IA0560200,105,92,97,124,590,41,7,40,244,0,2,117,12,1,1,0,2,23,0,64,0,2,15,6,2,0,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keokuk Police Department,2000,Iowa,0,IA0560200,162,120,108,97,427,16,5,39,186,0,4,100,39,4,0,0,1,31,0,43,0,17,24,6,2,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Keokuk Police Department,1999,Iowa,12209,IA0560200,184,112,117,97,496,30,8,41,185,3,2,105,36,6,0,1,0,26,2,66,0,9,20,4,0,0,0,2,6,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Keokuk Police Department,1998,Iowa,12326,IA0560200,145,108,123,185,583,26,10,43,196,0,6,133,35,6,0,4,0,38,1,39,0,7,24,2,7,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keokuk Police Department,1997,Iowa,12644,IA0560200,129,140,143,105,413,23,12,58,215,0,3,125,28,3,0,4,2,45,0,54,0,10,33,1,5,2,1,1,7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Keokuk Police Department,1996,Iowa,12644,IA0560200,53,205,152,233,593,21,44,30,263,0,7,75,40,7,0,0,0,25,1,47,1,15,23,4,3,1,4,3,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Keokuk Police Department,1995,Iowa,NA,IA0560200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Keokuk Police Department,1994,Iowa,12607,IA0560200,66,133,72,81,310,9,10,11,159,1,2,1,41,3,0,6,1,7,0,31,1,4,8,3,1,0,2,3,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
