agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hubbardston Police Department,2013,Massachusetts,4448,MA0142200,0,11,6,20,31,4,0,9,14,0,0,7,1,0,0,0,0,0,0,6,1,6,3,0,0,1,6,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2012,Massachusetts,4436,MA0142200,2,23,8,20,35,3,0,10,25,0,3,6,0,0,0,0,0,1,0,9,0,5,1,0,4,3,3,1,0,2,0,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2011,Massachusetts,4409,MA0142200,1,26,13,23,35,2,0,14,10,0,1,7,5,0,0,0,2,0,0,8,1,3,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2010,Massachusetts,4483,MA0142200,0,16,15,17,24,4,0,25,18,0,1,3,2,1,0,0,1,0,0,7,0,6,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2009,Massachusetts,4565,MA0142200,0,19,11,10,20,2,0,23,14,0,0,4,1,0,0,0,0,0,0,11,0,10,1,1,0,4,4,1,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2008,Massachusetts,4531,MA0142200,0,14,6,7,29,7,0,19,18,0,0,7,0,0,0,0,0,1,0,11,0,6,2,1,1,2,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2007,Massachusetts,4494,MA0142200,0,26,13,11,33,1,0,24,14,0,0,8,1,0,0,1,0,2,0,14,0,8,5,1,2,3,8,0,0,2,0,2,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2006,Massachusetts,4378,MA0142200,0,24,10,10,39,4,0,21,15,0,2,8,0,0,0,1,1,0,0,21,0,3,3,2,4,1,8,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2005,Massachusetts,4261,MA0142200,0,15,7,12,35,4,0,10,15,0,2,7,1,0,0,0,0,0,0,13,0,1,5,1,1,0,4,3,0,1,0,1,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2004,Massachusetts,4205,MA0142200,0,10,13,15,46,3,0,11,12,0,2,3,0,0,1,0,0,1,0,20,0,5,3,1,4,0,7,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2003,Massachusetts,4143,MA0142200,2,19,13,6,41,1,0,15,18,0,3,7,0,1,0,0,1,1,0,20,2,12,6,1,0,2,5,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2002,Massachusetts,3957,MA0142200,1,12,27,12,62,6,0,57,13,0,3,2,1,0,0,0,0,1,0,12,0,19,0,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2001,Massachusetts,3928,MA0142200,2,15,36,9,78,9,0,43,13,0,1,6,3,0,0,0,0,1,0,18,0,13,11,0,4,0,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hubbardston Police Department,2000,Massachusetts,0,MA0142200,2,9,30,7,40,3,0,17,14,0,1,2,2,0,0,1,0,0,0,7,0,13,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
