agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Selbyville Police Department,2016,Delaware,2440,DE0031600,8,30,5,34,58,3,8,28,7,1,2,18,11,2,1,0,0,26,0,13,3,8,8,0,2,2,21,5,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
Selbyville Police Department,2015,Delaware,2381,DE0031600,8,61,8,36,50,5,2,15,11,1,1,22,11,4,0,0,1,18,0,18,4,8,10,0,2,5,15,1,6,15,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Selbyville Police Department,2014,Delaware,2347,DE0031600,12,35,3,41,55,3,2,17,16,0,0,18,15,3,0,0,0,13,0,9,3,11,5,0,4,2,18,2,1,15,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selbyville Police Department,2013,Delaware,2281,DE0031600,7,33,6,18,28,2,3,15,10,0,0,13,20,1,0,0,0,14,0,12,2,5,2,0,4,1,16,0,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selbyville Police Department,2012,Delaware,2216,DE0031600,9,29,4,28,47,3,4,10,17,0,3,16,55,1,0,0,0,12,0,14,1,7,5,0,0,2,9,3,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selbyville Police Department,2011,Delaware,2189,DE0031600,22,38,8,45,59,5,4,11,14,0,2,26,20,5,0,0,0,14,0,16,2,6,8,2,3,3,13,3,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selbyville Police Department,2010,Delaware,1935,DE0031600,15,39,8,34,43,2,3,9,5,0,0,15,21,2,0,0,0,4,0,19,1,5,4,1,4,3,18,1,4,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selbyville Police Department,2009,Delaware,1871,DE0031600,14,32,4,27,64,5,5,7,14,0,0,18,18,5,0,0,0,5,0,15,2,3,7,0,2,4,10,2,0,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Selbyville Police Department,2008,Delaware,1783,DE0031600,23,23,4,48,62,5,5,11,16,1,0,25,14,2,0,0,0,14,0,9,1,6,11,0,2,1,8,3,3,19,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Selbyville Police Department,2007,Delaware,1761,DE0031600,8,28,6,24,47,1,3,8,13,0,0,13,8,1,0,0,0,7,0,8,4,3,5,0,2,2,7,2,2,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selbyville Police Department,2006,Delaware,1763,DE0031600,6,25,5,14,37,2,7,9,8,0,0,16,7,1,1,0,0,10,0,14,2,4,13,0,3,3,12,2,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selbyville Police Department,2005,Delaware,1751,DE0031600,5,25,4,5,23,0,4,5,8,2,0,16,6,2,0,0,0,3,0,5,4,0,8,1,3,0,12,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selbyville Police Department,2004,Delaware,1738,DE0031600,8,17,8,24,38,1,4,15,14,1,3,15,9,6,0,0,0,11,0,9,9,6,3,1,3,1,10,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Selbyville Police Department,2003,Delaware,1707,DE0031600,10,19,5,9,34,4,7,8,9,0,0,10,6,1,0,0,0,8,0,4,2,5,12,0,1,3,10,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selbyville Police Department,2002,Delaware,1695,DE0031600,3,10,7,4,34,3,3,8,2,0,0,6,3,2,0,0,0,7,0,7,6,0,8,0,0,3,5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Selbyville Police Department,2001,Delaware,1671,DE0031600,0,5,1,3,9,0,0,5,0,0,0,1,2,0,0,0,1,4,0,5,3,2,3,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
