agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Garfield Heights Police Dept.,2015,Ohio,28088,OH0182000,102,237,46,211,203,0,6,30,288,1,15,64,107,68,6,5,1,29,0,141,0,21,5,4,34,41,4,3,11,31,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,2014,Ohio,28273,OH0182000,138,231,43,249,234,2,20,61,291,1,11,84,95,42,8,9,0,50,3,139,0,22,13,8,51,37,4,3,9,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,2013,Ohio,NA,OH0182000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Garfield Heights Police Dept.,2012,Ohio,NA,OH0182000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Garfield Heights Police Dept.,2011,Ohio,NA,OH0182000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Garfield Heights Police Dept.,2010,Ohio,NA,OH0182000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Garfield Heights Police Dept.,2009,Ohio,27424,OH0182000,152,301,46,297,269,2,5,137,225,1,14,108,39,43,0,10,0,41,0,146,0,24,12,7,29,0,11,4,13,31,2,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,2008,Ohio,27746,OH0182000,94,343,52,332,274,80,12,148,278,0,8,129,167,46,0,7,0,47,0,174,0,34,7,4,44,42,22,5,18,48,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,2007,Ohio,28221,OH0182000,74,304,54,251,305,60,7,146,246,0,11,115,157,47,1,14,0,67,4,182,0,35,14,1,26,49,12,4,7,39,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,2006,Ohio,29077,OH0182000,110,353,47,245,384,72,18,143,372,0,12,121,87,58,4,17,3,76,0,223,0,41,13,5,34,54,14,7,22,57,2,2,6,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,2005,Ohio,29458,OH0182000,95,306,60,235,365,64,26,109,300,0,19,115,86,35,1,25,0,66,1,219,0,29,21,5,36,47,3,5,6,27,2,2,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,2004,Ohio,29942,OH0182000,75,293,38,204,351,50,37,92,246,0,7,115,99,40,3,13,2,38,0,182,0,25,30,6,27,29,11,7,14,33,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,2003,Ohio,30301,OH0182000,68,360,56,165,373,80,33,69,235,1,7,116,82,39,7,19,1,37,0,192,0,20,30,7,17,21,5,4,13,30,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Garfield Heights Police Dept.,2002,Ohio,30918,OH0182000,13,327,31,90,86,48,11,47,211,0,9,21,21,13,2,8,0,15,0,123,0,24,7,0,4,6,1,2,15,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
