agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Howard County Sheriff's Office,2016,Arkansas,6507,AR0310000,0,37,9,32,15,0,0,56,12,0,0,0,0,0,0,0,0,31,0,9,0,5,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Sheriff's Office,2015,Arkansas,6622,AR0310000,0,22,5,37,15,0,0,25,29,0,1,0,0,0,0,0,0,9,0,7,0,5,4,4,2,7,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Sheriff's Office,2014,Arkansas,6660,AR0310000,0,16,4,45,25,0,0,61,55,0,0,0,0,0,0,0,0,25,0,9,0,6,4,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Sheriff's Office,2013,Arkansas,6780,AR0310000,0,24,4,43,18,1,0,58,93,0,3,0,0,0,0,0,0,18,0,9,0,9,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Sheriff's Office,2012,Arkansas,6895,AR0310000,0,26,11,29,26,0,0,54,73,0,3,0,0,0,0,0,0,14,0,7,0,10,5,0,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Howard County Sheriff's Office,2011,Arkansas,6872,AR0310000,0,26,10,37,13,3,0,36,64,0,4,0,0,0,0,0,0,14,0,7,0,4,5,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Howard County Sheriff's Office,2010,Arkansas,6926,AR0310000,0,18,12,28,16,0,0,26,27,0,1,0,0,0,0,0,0,8,0,8,0,5,6,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Sheriff's Office,2009,Arkansas,6894,AR0310000,0,21,18,38,17,0,0,19,61,0,1,0,0,0,0,0,0,6,0,14,0,10,6,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Sheriff's Office,2008,Arkansas,6755,AR0310000,2,27,6,32,16,1,0,18,43,0,1,0,0,0,0,0,0,8,0,9,0,4,5,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Howard County Sheriff's Office,2007,Arkansas,7047,AR0310000,0,15,5,51,27,0,0,17,76,0,3,5,0,0,0,0,0,10,0,16,0,4,5,0,1,2,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Sheriff's Office,2006,Arkansas,7159,AR0310000,3,27,6,29,31,1,0,27,90,0,0,1,0,3,0,0,0,8,0,21,0,3,2,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Sheriff's Office,2005,Arkansas,7113,AR0310000,0,23,8,30,20,3,0,48,83,0,3,0,0,1,0,0,0,6,1,18,0,7,4,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Howard County Sheriff's Office,2004,Arkansas,7095,AR0310000,2,28,4,45,25,0,0,47,81,0,2,0,1,1,0,0,0,9,2,9,0,3,8,2,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Howard County Sheriff's Office,2003,Arkansas,9456,AR0310000,0,18,3,33,7,1,0,44,3,0,0,0,0,0,0,0,0,2,1,7,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
