agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Osage City Police Department,2016,Kansas,2825,KS0700100,5,30,4,10,28,3,3,4,26,0,1,21,5,0,0,1,0,5,0,6,1,2,1,1,5,7,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage City Police Department,2015,Kansas,2842,KS0700100,8,30,3,16,34,5,2,2,26,0,2,22,0,0,0,0,1,3,0,12,0,0,6,0,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage City Police Department,2014,Kansas,2888,KS0700100,2,32,2,12,20,3,0,7,13,0,0,8,6,0,0,1,0,6,0,17,0,2,1,0,2,2,5,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage City Police Department,2013,Kansas,2890,KS0700100,3,22,3,11,24,3,2,7,12,0,1,8,3,0,0,0,0,5,0,5,0,4,1,2,0,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage City Police Department,2012,Kansas,2960,KS0700100,19,28,7,23,38,3,3,6,32,0,0,16,5,0,0,0,0,5,0,12,1,1,1,2,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage City Police Department,2011,Kansas,2962,KS0700100,8,45,13,18,50,4,6,3,27,0,2,10,2,0,0,0,1,3,0,9,2,0,1,2,3,0,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage City Police Department,2010,Kansas,2766,KS0700100,5,35,10,11,49,2,5,6,28,0,0,16,2,0,0,0,1,3,0,15,0,1,4,0,3,1,5,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage City Police Department,2009,Kansas,2803,KS0700100,3,31,9,14,39,4,6,4,21,0,2,8,2,1,0,0,1,4,0,12,0,1,1,1,1,3,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage City Police Department,2008,Kansas,2825,KS0700100,8,31,13,30,53,5,4,1,41,0,3,8,4,1,0,0,1,1,0,11,3,2,1,0,0,1,4,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage City Police Department,2007,Kansas,2936,KS0700100,8,40,5,22,46,2,1,17,31,0,3,14,4,0,0,0,0,14,0,10,2,2,10,4,2,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage City Police Department,2006,Kansas,3008,KS0700100,17,33,8,23,64,10,6,8,31,0,3,7,2,0,0,0,0,8,0,12,0,2,5,2,1,4,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage City Police Department,2005,Kansas,3002,KS0700100,8,20,11,15,45,7,7,0,19,0,0,11,0,0,0,0,0,0,0,6,0,0,3,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage City Police Department,2004,Kansas,2967,KS0700100,4,10,3,7,26,1,5,4,13,0,1,2,1,0,0,0,0,3,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage City Police Department,2003,Kansas,3035,KS0700100,16,18,3,15,48,2,8,5,18,2,0,0,0,0,0,0,0,4,0,7,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage City Police Department,2002,Kansas,3065,KS0700100,6,25,2,28,52,2,9,8,28,0,1,3,0,0,0,0,0,6,0,6,0,1,2,5,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Osage City Police Department,2001,Kansas,3041,KS0700100,14,20,2,16,41,2,6,10,34,0,0,7,0,0,0,0,0,8,0,3,0,0,1,2,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
