agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Warren County Sheriff's Office,2016,Virginia,23994,VA0930000,10,75,12,24,55,14,9,129,111,1,13,14,50,0,0,0,3,21,0,8,5,18,17,1,22,7,21,2,7,5,0,6,0,0,0,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2015,Virginia,24078,VA0930000,17,54,10,26,74,12,10,123,124,0,10,12,93,2,0,0,2,29,2,6,4,13,32,1,31,6,29,1,5,7,0,10,0,0,0,0,0,0,1,0,8,0,3,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2014,Virginia,24012,VA0930000,18,81,5,35,75,7,6,111,136,0,3,29,39,2,0,0,2,30,1,2,5,24,14,3,10,1,17,4,9,1,0,5,0,0,0,0,0,0,3,0,4,0,6,1,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2013,Virginia,23609,VA0930000,15,59,4,63,118,24,2,101,133,0,6,23,68,5,0,1,3,9,0,0,5,18,2,2,17,1,14,3,3,3,0,3,1,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2012,Virginia,23447,VA0930000,25,86,11,49,135,18,6,76,169,0,9,12,108,1,0,2,2,11,0,3,3,21,11,0,16,0,17,1,10,3,1,4,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2011,Virginia,23412,VA0930000,28,108,9,42,146,19,9,72,172,3,7,28,29,2,0,0,0,4,0,1,5,14,14,2,11,1,13,1,8,1,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2010,Virginia,22686,VA0930000,45,79,3,54,131,26,12,52,167,1,5,26,17,1,1,0,2,8,0,9,3,15,12,3,17,2,25,0,9,2,0,4,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2009,Virginia,22688,VA0930000,24,90,18,34,153,18,11,121,166,0,6,19,22,3,0,0,1,3,0,3,1,20,10,2,18,4,14,0,4,1,0,1,0,0,0,0,0,0,2,0,5,0,4,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2008,Virginia,22110,VA0930000,63,88,5,38,193,30,23,111,215,0,5,44,23,1,0,2,3,5,2,4,3,23,10,4,11,1,9,2,5,3,0,3,1,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0
Warren County Sheriff's Office,2007,Virginia,21990,VA0930000,25,84,12,40,98,21,12,135,162,3,5,35,3,3,0,0,3,12,1,6,1,20,9,6,7,4,10,1,5,1,0,1,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0
