agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Berlin Police Department,2016,New Hampshire,9241,NH0040600,16,115,13,49,91,6,7,81,11,0,7,68,28,4,0,0,1,0,1,22,0,4,8,1,9,8,4,1,10,8,0,5,1,0,0,0,0,0,4,1,0,1,1,0,0,0,0,0,0,0,0,0
Berlin Police Department,2015,New Hampshire,9376,NH0040600,25,124,18,64,82,9,4,83,22,0,3,74,30,7,0,1,2,0,0,23,1,4,5,1,9,14,18,1,10,4,0,4,5,1,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0
Berlin Police Department,2014,New Hampshire,9513,NH0040600,13,110,11,40,91,7,3,83,29,0,4,40,22,3,0,0,4,0,0,40,0,6,13,3,7,11,52,0,4,4,0,4,3,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0
Berlin Police Department,2013,New Hampshire,9652,NH0040600,22,119,6,40,108,8,1,72,29,0,5,35,11,4,1,0,4,1,0,25,0,4,11,4,12,12,35,1,4,1,0,3,5,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Berlin Police Department,2012,New Hampshire,9964,NH0040600,10,145,7,53,110,3,1,53,45,0,5,51,14,3,0,0,0,0,0,23,0,3,4,2,4,9,29,4,10,1,0,0,2,1,0,0,0,0,5,0,1,0,1,0,0,0,0,0,0,0,0,0
Berlin Police Department,2011,New Hampshire,10064,NH0040600,29,98,6,52,96,9,3,26,24,0,4,31,21,3,0,0,1,0,0,20,1,0,6,5,8,8,27,1,11,4,0,1,2,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Berlin Police Department,2010,New Hampshire,9155,NH0040600,23,109,11,54,72,0,1,31,25,0,9,25,22,0,0,0,0,0,0,20,0,2,5,3,13,8,30,1,9,2,0,1,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Berlin Police Department,2009,New Hampshire,9474,NH0040600,19,97,8,32,105,7,2,45,19,0,5,30,25,1,1,0,0,0,0,26,0,1,2,11,3,4,25,2,6,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Berlin Police Department,2008,New Hampshire,10082,NH0040600,13,97,7,48,127,7,6,24,40,1,1,22,21,2,0,0,0,0,0,12,0,2,2,7,10,3,29,1,11,5,0,0,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
Berlin Police Department,2007,New Hampshire,9909,NH0040600,29,126,12,48,146,5,6,22,31,0,5,28,15,3,0,0,0,0,0,20,1,6,13,8,7,6,32,2,10,5,0,0,5,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Berlin Police Department,2006,New Hampshire,10519,NH0040600,37,137,11,59,157,6,4,29,45,0,1,47,10,2,0,1,0,0,0,27,1,3,8,5,4,5,50,2,6,3,0,1,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0
Berlin Police Department,2005,New Hampshire,10568,NH0040600,29,141,8,45,137,5,1,26,24,0,2,30,16,3,0,1,1,1,0,21,0,2,12,5,4,1,45,2,7,4,0,0,1,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0
Berlin Police Department,2004,New Hampshire,10215,NH0040600,53,150,11,42,223,12,1,15,27,0,5,33,12,2,0,2,3,0,0,49,0,0,7,8,2,3,67,1,10,5,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Berlin Police Department,2003,New Hampshire,10310,NH0040600,23,209,15,35,185,6,2,12,36,1,10,42,31,1,1,0,2,0,1,70,1,4,9,2,2,6,54,3,13,4,0,0,2,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0
