agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Windham Police Department,2016,Ohio,2201,OH0670600,3,9,2,6,18,0,0,3,6,0,0,14,3,1,0,0,0,0,0,20,0,1,1,0,2,2,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2015,Ohio,2202,OH0670600,7,12,5,16,18,0,0,4,10,0,4,7,5,0,0,0,0,1,0,42,0,0,2,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2014,Ohio,2186,OH0670600,1,6,3,6,14,0,0,3,7,0,0,9,12,0,0,0,1,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2013,Ohio,2185,OH0670600,6,8,1,10,20,0,1,8,8,0,1,4,7,0,0,0,0,7,0,37,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2012,Ohio,NA,OH0670600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Windham Police Department,2011,Ohio,NA,OH0670600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Windham Police Department,2010,Ohio,NA,OH0670600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Windham Police Department,2009,Ohio,NA,OH0670600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Windham Police Department,2008,Ohio,NA,OH0670600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Windham Police Department,2007,Ohio,2711,OH0670600,23,44,2,31,53,3,1,30,22,0,2,21,13,3,0,1,1,19,0,57,0,2,11,0,0,2,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2006,Ohio,2752,OH0670600,34,74,3,41,76,10,1,14,43,0,3,20,24,0,0,1,2,10,1,169,0,5,11,1,0,3,1,2,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2005,Ohio,2763,OH0670600,48,81,4,33,101,9,2,53,47,0,5,29,13,3,2,1,0,32,0,117,0,3,12,0,0,12,9,0,6,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2004,Ohio,2772,OH0670600,41,85,8,35,96,4,3,101,40,0,2,30,12,1,6,1,2,57,0,152,0,9,5,0,0,8,4,2,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2003,Ohio,2797,OH0670600,36,97,9,37,104,10,1,65,57,0,5,28,14,0,0,2,0,33,0,165,0,2,3,1,3,5,1,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2002,Ohio,2823,OH0670600,26,263,5,35,143,10,3,55,44,2,4,23,7,0,2,0,0,31,0,98,32,4,4,3,0,9,7,5,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2001,Ohio,2811,OH0670600,13,141,1,20,92,3,2,37,26,4,3,11,6,1,1,0,0,31,0,65,21,4,2,5,0,6,2,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Windham Police Department,2000,Ohio,0,OH0670600,9,221,4,37,139,5,3,55,44,0,0,10,6,0,1,2,0,45,0,83,21,5,4,2,1,6,3,5,6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
