agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sebring Police Department,2016,Ohio,4240,OH0500700,55,13,2,27,43,3,0,22,45,0,1,20,3,1,0,0,0,14,0,40,0,2,3,0,1,1,8,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,2015,Ohio,4273,OH0500700,10,30,1,19,40,3,1,26,31,0,2,22,5,0,0,0,0,14,0,37,0,0,2,0,2,2,3,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,2014,Ohio,4300,OH0500700,20,17,2,28,27,2,2,16,47,0,4,22,4,0,1,1,0,16,0,35,0,0,3,1,2,2,1,1,2,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,2013,Ohio,4337,OH0500700,10,27,5,23,57,1,0,24,32,0,2,47,2,2,0,1,0,16,0,37,0,1,0,2,1,3,2,0,1,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,2012,Ohio,4391,OH0500700,22,22,1,36,44,3,2,11,38,0,1,46,10,0,0,0,1,11,0,49,0,0,3,0,2,4,3,0,2,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,2011,Ohio,4423,OH0500700,15,18,4,18,29,0,0,10,24,0,2,30,8,0,0,1,0,4,0,35,0,1,0,1,0,3,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,2010,Ohio,4451,OH0500700,10,26,1,21,22,1,0,11,24,0,1,26,8,0,0,1,0,4,0,23,0,0,3,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,2009,Ohio,4484,OH0500700,3,24,0,18,12,2,1,7,15,1,3,20,2,0,0,0,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,2008,Ohio,4534,OH0500700,2,22,1,16,3,2,0,12,6,0,0,15,5,0,1,0,1,4,0,25,0,0,1,0,5,1,0,1,3,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,2007,Ohio,4587,OH0500700,6,41,1,21,12,2,1,7,21,0,0,20,1,0,1,1,0,2,0,29,0,2,1,0,3,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sebring Police Department,2006,Ohio,4712,OH0500700,25,42,3,31,63,1,0,14,33,0,1,27,2,0,0,0,0,14,0,22,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
