agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Cedar Falls Police Department,2016,Iowa,41651,IA0070100,94,94,34,118,196,34,16,97,170,1,15,58,226,9,1,1,0,61,1,10,2,9,57,3,64,3,25,1,18,26,0,2,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2015,Iowa,41252,IA0070100,99,67,27,120,186,24,8,102,183,2,12,63,195,4,0,0,0,63,0,8,5,13,68,1,37,1,29,0,14,60,0,4,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2014,Iowa,40883,IA0070100,126,63,28,116,212,27,3,81,218,1,11,41,267,7,1,3,1,60,1,11,3,6,31,1,39,4,15,1,9,54,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2013,Iowa,40213,IA0070100,68,51,27,83,146,25,10,86,143,2,15,48,123,3,0,1,2,56,0,16,5,6,33,3,33,2,14,2,5,9,0,1,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2012,Iowa,39540,IA0070100,106,82,27,113,300,24,11,77,205,0,13,54,158,4,0,0,0,42,0,4,3,6,32,1,27,0,13,1,7,19,0,1,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2011,Iowa,39466,IA0070100,73,97,49,120,274,34,11,70,171,2,11,85,121,4,0,0,1,45,1,11,7,5,22,7,38,2,11,0,9,9,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2010,Iowa,39350,IA0070100,126,105,49,114,326,20,37,85,175,2,12,79,150,3,1,0,1,54,1,34,2,8,30,3,167,1,11,1,6,9,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2009,Iowa,38271,IA0070100,126,66,94,113,484,25,57,91,219,1,22,40,109,9,0,1,0,68,0,2,0,5,21,7,38,2,46,1,7,18,0,1,0,0,0,1,0,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2008,Iowa,37759,IA0070100,74,74,100,115,352,23,42,85,300,2,11,8,144,10,3,0,0,52,0,0,2,4,26,12,50,1,70,5,5,14,0,0,1,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2007,Iowa,36995,IA0070100,169,72,74,116,517,39,149,83,326,7,15,0,92,10,0,0,0,46,1,1,5,3,44,7,41,2,57,4,10,15,0,2,1,0,0,1,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2006,Iowa,36665,IA0070100,174,80,64,143,585,39,130,93,295,12,13,58,110,5,1,0,0,44,0,1,3,6,42,9,54,3,43,8,11,11,0,2,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2005,Iowa,36489,IA0070100,139,98,47,99,483,34,120,101,197,13,16,78,68,3,0,0,0,32,0,3,3,7,56,6,62,1,43,7,11,14,0,0,2,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2004,Iowa,36558,IA0070100,147,92,71,150,518,26,101,148,240,12,11,88,149,2,1,0,0,54,0,1,4,8,69,2,26,1,6,1,9,0,0,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2003,Iowa,36751,IA0070100,167,94,88,138,574,36,161,113,246,6,14,130,183,5,4,0,0,4,1,0,3,8,65,8,39,0,13,1,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2002,Iowa,36274,IA0070100,251,97,78,130,570,46,24,97,383,5,11,30,188,6,0,0,0,0,0,0,5,7,70,8,33,0,12,2,8,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2001,Iowa,36106,IA0070100,252,95,82,143,556,32,0,68,404,7,13,11,160,4,0,1,0,0,0,0,8,5,60,3,15,0,14,2,6,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,2000,Iowa,0,IA0070100,258,129,94,94,604,33,0,88,333,3,10,4,158,4,0,0,0,0,0,2,8,5,71,6,27,2,6,0,3,6,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,1999,Iowa,34805,IA0070100,349,121,86,109,498,51,0,98,313,2,5,16,145,4,0,0,0,0,0,3,9,5,47,7,19,3,6,1,11,1,0,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0
Cedar Falls Police Department,1998,Iowa,34794,IA0070100,344,109,58,127,467,41,0,69,397,3,17,21,182,5,0,1,1,0,0,6,3,6,46,6,34,4,12,0,6,0,0,0,3,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0
