agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Worth County Sheriff's Office,2016,Iowa,7554,IA0980000,4,15,2,7,10,0,0,17,5,0,0,8,0,0,0,0,0,19,0,0,0,1,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2015,Iowa,7640,IA0980000,9,15,0,12,8,2,1,23,16,0,0,15,1,0,0,0,0,28,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2014,Iowa,7547,IA0980000,6,10,9,20,14,3,0,25,21,0,1,9,1,0,0,0,0,26,1,2,0,1,1,0,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2013,Iowa,7520,IA0980000,6,23,4,29,20,10,2,24,24,1,1,24,0,0,0,1,0,23,1,0,0,0,4,0,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2012,Iowa,7573,IA0980000,20,17,9,46,32,6,2,12,29,1,1,18,0,0,0,0,0,13,0,0,1,0,3,1,4,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2011,Iowa,7638,IA0980000,15,14,4,30,34,4,0,19,29,0,0,26,0,0,0,0,0,8,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2010,Iowa,7578,IA0980000,6,19,2,33,26,5,2,16,35,3,0,28,0,0,0,0,0,14,0,0,0,1,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2009,Iowa,7624,IA0980000,2,17,4,39,34,5,1,22,38,5,1,16,0,0,0,0,0,21,0,0,0,0,6,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2008,Iowa,7674,IA0980000,8,19,0,23,37,10,9,13,32,4,0,30,0,0,0,0,0,10,0,0,0,0,7,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worth County Sheriff's Office,2007,Iowa,7670,IA0980000,3,17,3,16,36,3,2,30,47,0,0,18,1,0,0,0,0,16,0,2,0,3,4,0,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
