agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bonner County Sheriff's Office,2016,Idaho,31485,ID0090000,11,124,35,152,110,26,4,160,174,1,12,1,12,2,0,0,1,75,1,17,0,23,4,3,3,15,42,2,23,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonner County Sheriff's Office,2015,Idaho,31100,ID0090000,15,128,27,151,70,35,2,141,181,0,9,1,6,0,0,0,0,59,0,4,0,31,0,1,6,11,43,1,27,2,0,1,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0
Bonner County Sheriff's Office,2014,Idaho,30485,ID0090000,10,137,21,142,103,26,0,108,174,0,6,5,17,1,0,1,0,70,0,14,0,22,8,1,6,1,44,0,17,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonner County Sheriff's Office,2013,Idaho,30292,ID0090000,12,89,27,203,71,24,2,132,153,0,3,3,10,0,0,2,1,72,0,9,1,27,1,3,9,3,37,2,13,2,0,2,2,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Bonner County Sheriff's Office,2012,Idaho,30779,ID0090000,9,108,21,187,60,39,1,119,207,0,2,2,13,1,0,0,1,92,1,16,2,14,3,0,6,0,33,1,23,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonner County Sheriff's Office,2011,Idaho,30963,ID0090000,17,146,23,160,98,30,5,86,214,0,5,13,23,1,0,2,0,70,0,40,3,40,6,0,2,0,27,2,25,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Bonner County Sheriff's Office,2010,Idaho,30487,ID0090000,2,161,23,152,127,46,2,79,212,0,5,2,22,1,0,1,0,65,1,39,0,31,6,4,6,1,38,0,25,1,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonner County Sheriff's Office,2009,Idaho,30336,ID0090000,3,154,14,114,84,23,0,98,204,0,3,0,28,1,0,0,0,73,0,33,2,13,2,4,3,1,45,2,21,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonner County Sheriff's Office,2008,Idaho,30448,ID0090000,9,149,19,85,165,40,1,74,246,0,1,0,15,0,0,0,0,58,1,40,3,13,8,3,5,2,47,1,28,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Bonner County Sheriff's Office,2007,Idaho,31020,ID0090000,9,189,31,94,169,39,1,50,266,0,4,0,15,1,0,0,0,41,1,95,2,10,6,3,2,2,54,0,31,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
