agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Kingston Springs Police Department,2016,Tennessee,2773,TN0110200,0,3,0,0,1,0,0,6,3,0,0,1,1,0,0,0,0,3,0,2,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Springs Police Department,2015,Tennessee,2800,TN0110200,5,6,1,0,2,1,1,9,3,0,0,2,1,0,0,0,0,3,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Springs Police Department,2014,Tennessee,2776,TN0110200,1,6,0,0,5,0,0,4,3,0,0,7,0,0,0,0,0,7,0,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Springs Police Department,2013,Tennessee,2767,TN0110200,5,6,0,5,2,0,1,1,9,0,0,1,2,0,0,0,0,3,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Springs Police Department,2012,Tennessee,2777,TN0110200,0,8,0,0,2,1,2,11,4,0,0,3,1,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Springs Police Department,2011,Tennessee,2781,TN0110200,0,6,2,5,15,2,0,11,12,0,0,1,2,1,0,0,0,7,0,9,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Springs Police Department,2010,Tennessee,2996,TN0110200,2,5,0,6,11,0,1,6,5,0,0,1,0,0,0,0,0,1,0,4,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Springs Police Department,2009,Tennessee,2972,TN0110200,6,14,1,4,19,0,2,6,11,2,0,11,1,0,0,1,0,2,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Springs Police Department,2008,Tennessee,2941,TN0110200,9,24,0,3,12,2,0,20,17,0,0,7,1,0,0,0,0,10,0,6,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Springs Police Department,2007,Tennessee,2945,TN0110200,5,18,2,14,25,3,0,18,9,0,0,4,2,0,0,0,0,11,0,15,1,2,1,0,5,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
