agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Shiawassee County,2016,Michigan,0,MI7807800,17,180,35,71,57,14,3,227,60,0,20,28,82,2,2,0,9,0,0,17,5,17,2,2,12,2,13,3,13,19,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Shiawassee County,2015,Michigan,0,MI7807800,30,204,35,99,93,23,9,264,78,0,24,26,89,3,0,1,6,1,1,35,7,32,5,4,25,2,26,6,18,28,1,2,0,0,0,1,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0
Sp: Shiawassee County,2014,Michigan,0,MI7807800,9,70,16,31,34,7,0,202,41,0,8,8,35,0,0,0,1,0,0,11,4,10,0,2,12,3,17,0,6,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Shiawassee County,2013,Michigan,0,MI7807800,8,55,7,40,23,7,0,158,26,0,1,19,25,0,0,0,1,0,0,6,1,5,2,0,10,0,8,0,2,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
Sp: Shiawassee County,2012,Michigan,0,MI7807800,9,55,4,47,27,7,4,166,36,0,13,11,24,0,0,1,1,0,0,2,2,5,3,1,10,3,9,0,4,3,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
Sp: Shiawassee County,2011,Michigan,0,MI7807800,21,62,7,56,36,12,2,163,40,0,10,9,30,0,0,0,6,0,0,4,2,8,3,1,16,1,25,1,12,4,0,1,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
Sp: Shiawassee County,2010,Michigan,0,MI7807800,27,80,10,70,50,18,0,199,52,0,13,15,28,2,0,0,3,1,0,5,7,10,7,3,13,0,23,1,11,4,0,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
Sp: Shiawassee County,2009,Michigan,0,MI7807800,23,64,9,49,56,12,2,167,25,0,16,10,31,1,1,0,7,22,0,9,7,2,2,2,15,1,14,2,11,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sp: Shiawassee County,2008,Michigan,0,MI7807800,11,76,9,48,47,8,10,168,42,0,20,9,15,1,0,0,4,54,0,13,11,5,3,0,9,3,18,0,6,7,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sp: Shiawassee County,2007,Michigan,0,MI7807800,13,75,7,52,56,15,3,142,60,0,19,12,17,0,1,0,3,35,0,4,10,12,4,1,5,4,25,2,10,6,0,2,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
