agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Chippewa County Sheriff's Office,2006,Michigan,16339,MI1711700,6,36,6,24,40,3,2,22,23,0,1,12,1,0,0,0,0,0,0,11,0,14,0,0,0,0,3,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,2005,Michigan,16579,MI1711700,6,23,7,18,33,8,0,24,24,0,0,8,0,0,0,2,0,0,0,3,0,2,1,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,2004,Michigan,16562,MI1711700,8,15,7,9,31,4,0,24,10,0,0,6,1,0,0,0,1,0,0,2,1,6,1,0,0,1,4,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,2003,Michigan,16524,MI1711700,5,41,4,22,36,10,1,42,39,0,0,10,1,1,1,0,1,0,0,7,3,4,0,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,2002,Michigan,16260,MI1711700,6,39,6,30,27,6,3,36,33,0,2,15,0,0,1,0,0,0,0,6,0,4,0,0,0,2,6,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,2001,Michigan,16164,MI1711700,3,40,3,23,24,2,0,15,15,0,0,14,0,0,2,0,1,0,0,5,1,3,0,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,2000,Michigan,NA,MI1711700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Chippewa County Sheriff's Office,1999,Michigan,15080,MI1711700,14,42,4,21,90,5,3,24,39,0,1,33,0,0,1,1,0,0,0,10,0,2,1,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1998,Michigan,14821,MI1711700,9,40,1,37,90,3,6,23,39,0,0,14,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1997,Michigan,15066,MI1711700,11,46,6,29,95,14,19,15,58,0,2,13,0,1,0,0,0,0,0,1,0,2,0,1,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1996,Michigan,14789,MI1711700,24,72,2,61,127,19,15,18,64,0,0,41,3,4,0,0,2,0,0,12,1,7,2,4,1,4,5,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Chippewa County Sheriff's Office,1995,Michigan,14720,MI1711700,18,62,9,69,113,10,8,20,71,1,4,34,0,2,0,0,0,0,0,4,0,10,1,1,0,4,5,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
