agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Virginia Beach,2016,Virginia,0,VA128SP00,0,7,3,0,0,14,0,56,4,0,0,0,0,0,0,0,0,2,0,0,1,71,3,0,1,4,99,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Virginia Beach,2015,Virginia,0,VA128SP00,0,1,3,0,2,2,0,37,1,0,0,0,0,0,0,0,0,4,0,1,0,52,2,0,0,1,97,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Virginia Beach,2014,Virginia,0,VA128SP00,0,1,3,0,0,5,0,41,0,0,0,0,0,0,0,0,0,4,0,0,0,46,2,0,0,0,117,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Virginia Beach,2013,Virginia,0,VA128SP00,0,0,1,0,2,12,0,33,3,0,0,0,0,0,0,0,0,1,2,0,0,26,1,0,0,0,116,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Virginia Beach,2012,Virginia,0,VA128SP00,1,1,0,0,1,4,0,36,5,0,0,1,0,0,0,0,0,1,0,0,0,5,8,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Sp: Virginia Beach,2011,Virginia,0,VA128SP00,2,1,1,0,5,3,0,49,4,0,0,0,0,0,0,0,0,1,0,0,0,7,7,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Virginia Beach,2010,Virginia,0,VA128SP00,0,1,2,1,0,4,0,45,2,0,0,0,0,0,0,0,0,1,0,0,1,6,5,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Virginia Beach,2009,Virginia,0,VA128SP00,0,1,2,0,0,2,0,49,1,0,0,1,0,0,0,0,0,3,0,0,1,5,8,0,1,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Virginia Beach,2008,Virginia,0,VA128SP00,0,0,4,0,0,3,0,63,1,0,0,0,0,0,0,0,0,6,0,0,2,9,10,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Virginia Beach,2007,Virginia,0,VA128SP00,0,0,1,0,0,0,0,29,4,0,0,0,0,0,0,0,0,3,0,0,1,10,7,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
