agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Grayling Police Department,2016,Michigan,1836,MI2044000,7,32,7,8,19,0,0,28,39,0,3,10,17,0,0,1,1,0,0,7,3,3,3,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Grayling Police Department,2015,Michigan,1827,MI2044000,18,25,4,14,22,1,0,15,44,1,3,22,13,1,0,1,1,0,0,4,1,5,2,0,2,0,7,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Grayling Police Department,2014,Michigan,1859,MI2044000,6,30,5,7,16,1,2,25,37,1,2,21,19,0,0,0,0,0,0,6,2,2,3,1,3,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Grayling Police Department,2013,Michigan,1872,MI2044000,10,32,5,3,9,0,3,26,48,0,1,17,20,0,1,0,1,0,0,7,4,4,3,0,5,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Grayling Police Department,2012,Michigan,1877,MI2044000,5,34,8,4,34,2,4,39,20,2,2,14,12,1,0,0,4,1,0,17,6,2,3,2,1,1,8,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayling Police Department,2011,Michigan,1883,MI2044000,12,31,4,4,29,2,1,29,63,0,2,14,23,1,0,1,2,0,0,2,1,3,4,0,4,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Grayling Police Department,2010,Michigan,1768,MI2044000,10,22,0,9,10,1,0,4,11,0,1,12,30,0,0,0,0,0,0,4,3,1,1,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayling Police Department,2009,Michigan,1822,MI2044000,14,13,3,8,19,0,0,6,17,0,0,12,23,0,0,0,0,0,0,1,2,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Grayling Police Department,2008,Michigan,1837,MI2044000,14,18,2,5,10,1,0,0,14,0,0,14,26,0,0,0,0,0,0,2,2,0,4,0,2,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayling Police Department,2007,Michigan,1902,MI2044000,20,20,1,14,14,4,0,8,18,0,0,16,22,0,0,0,0,0,0,2,2,0,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Grayling Police Department,2006,Michigan,1938,MI2044000,11,21,1,4,11,3,2,2,5,2,0,17,26,2,0,0,1,0,0,3,5,0,3,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayling Police Department,2005,Michigan,1957,MI2044000,8,25,1,8,16,2,1,5,11,0,0,13,14,2,0,0,0,0,0,1,3,0,0,0,5,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayling Police Department,2004,Michigan,1966,MI2044000,12,20,3,3,24,3,0,2,14,0,2,12,21,0,0,0,0,0,0,3,2,2,4,0,3,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayling Police Department,2003,Michigan,1976,MI2044000,18,32,3,12,16,4,3,1,25,0,3,11,27,1,0,0,0,0,0,2,3,0,2,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayling Police Department,2002,Michigan,1974,MI2044000,19,35,4,22,34,7,1,0,21,1,3,7,24,2,0,0,0,0,0,15,5,0,5,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayling Police Department,2001,Michigan,1962,MI2044000,13,35,4,11,29,4,1,1,33,2,1,8,27,1,0,0,0,0,0,13,5,0,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayling Police Department,2000,Michigan,0,MI2044000,12,41,4,13,29,3,2,5,31,1,1,20,21,2,0,0,0,0,0,5,3,1,6,0,0,1,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayling Police Department,1999,Michigan,1977,MI2044000,6,30,3,24,37,10,2,1,24,0,0,17,16,0,0,1,0,0,0,5,3,0,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayling Police Department,1998,Michigan,2252,MI2044000,18,22,5,14,20,4,1,0,30,0,2,20,16,1,0,0,1,0,0,2,3,2,6,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayling Police Department,1997,Michigan,2323,MI2044000,14,25,0,15,36,6,1,0,37,0,3,19,23,0,0,0,0,0,0,5,1,2,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Grayling Police Department,1996,Michigan,2281,MI2044000,20,24,5,11,47,7,0,2,69,1,0,27,28,0,0,2,0,0,0,3,1,0,8,0,0,0,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
