agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Church Hill Public Safety,2016,Tennessee,6714,TN0370400,0,7,8,12,7,1,0,22,9,0,0,6,12,1,0,0,0,13,0,1,0,2,0,2,2,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Church Hill Public Safety,2015,Tennessee,6753,TN0370400,7,26,8,19,15,2,5,28,12,0,0,20,8,0,0,1,0,27,0,13,2,2,4,1,5,1,11,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Church Hill Public Safety,2014,Tennessee,6782,TN0370400,7,43,14,11,24,6,5,32,17,0,0,42,27,1,0,0,0,23,0,11,1,10,5,1,8,2,18,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Church Hill Public Safety,2013,Tennessee,6727,TN0370400,5,42,9,26,43,2,4,22,25,0,0,32,26,1,0,0,2,21,0,15,1,12,10,0,11,3,23,0,0,5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Church Hill Public Safety,2012,Tennessee,6773,TN0370400,16,48,12,26,35,7,5,32,27,2,1,37,19,2,0,0,0,34,0,34,1,5,7,0,4,1,12,1,0,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Church Hill Public Safety,2011,Tennessee,6798,TN0370400,23,53,15,31,37,4,5,40,27,0,0,29,5,4,0,0,0,21,0,28,1,4,10,2,9,2,4,0,3,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Church Hill Public Safety,2010,Tennessee,6876,TN0370400,12,50,18,33,53,7,3,25,35,2,1,32,8,5,0,2,0,19,1,37,1,3,23,1,10,6,14,0,2,8,0,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0
Church Hill Public Safety,2009,Tennessee,6864,TN0370400,21,69,4,58,50,3,1,37,35,8,0,39,7,4,0,1,2,23,0,29,1,6,23,0,18,0,24,0,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Church Hill Public Safety,2008,Tennessee,6771,TN0370400,21,70,6,28,53,5,7,39,34,2,1,29,18,0,0,0,0,20,0,29,0,4,41,0,8,8,40,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Church Hill Public Safety,2007,Tennessee,6644,TN0370400,14,60,12,44,54,14,6,44,34,5,0,28,15,1,0,0,0,26,0,4,2,0,36,1,1,1,37,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
