agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Luce County Sheriff's Office,2016,Michigan,6375,MI4814800,3,29,18,21,21,3,0,12,34,1,1,11,4,0,0,0,0,0,0,3,0,1,3,0,3,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Luce County Sheriff's Office,2015,Michigan,6386,MI4814800,7,16,4,16,18,1,0,12,15,0,2,21,2,0,0,0,1,0,0,4,2,2,6,0,1,1,4,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Luce County Sheriff's Office,2014,Michigan,6484,MI4814800,7,22,1,15,28,3,0,10,18,0,3,27,4,0,0,0,0,0,0,6,2,2,1,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luce County Sheriff's Office,2013,Michigan,6504,MI4814800,4,6,3,12,12,2,0,7,14,1,1,8,1,0,0,0,0,0,0,3,0,2,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luce County Sheriff's Office,2012,Michigan,6589,MI4814800,1,11,2,4,9,0,0,10,12,0,3,7,1,0,0,0,0,0,0,4,0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Luce County Sheriff's Office,2011,Michigan,6626,MI4814800,6,31,2,34,24,2,0,24,36,0,3,11,1,0,1,0,0,0,0,14,1,0,0,0,1,0,3,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Luce County Sheriff's Office,2010,Michigan,6413,MI4814800,7,28,6,17,39,1,1,14,25,0,3,15,0,0,0,0,0,0,0,4,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luce County Sheriff's Office,2009,Michigan,6545,MI4814800,8,29,6,40,19,2,0,2,22,0,3,12,0,1,0,0,0,0,0,4,2,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luce County Sheriff's Office,2008,Michigan,5107,MI4814800,7,33,4,41,30,1,0,10,23,1,0,10,3,1,0,1,0,2,0,2,1,1,1,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luce County Sheriff's Office,2007,Michigan,5075,MI4814800,1,4,1,7,7,2,1,11,9,0,1,6,0,1,0,0,1,1,0,2,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luce County Sheriff's Office,2006,Michigan,NA,MI4814800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Luce County Sheriff's Office,2005,Michigan,5220,MI4814800,0,5,2,5,1,0,0,7,6,1,0,3,1,0,0,0,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luce County Sheriff's Office,2004,Michigan,5257,MI4814800,0,6,0,5,5,1,0,2,4,0,0,4,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luce County Sheriff's Office,2003,Michigan,4382,MI4814800,2,3,3,1,4,0,0,7,3,0,0,4,0,0,0,0,1,3,0,2,0,1,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luce County Sheriff's Office,2002,Michigan,4387,MI4814800,2,4,0,3,2,0,0,12,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
