agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
West Boylston Police Department,2016,Massachusetts,7895,MA0145500,21,8,5,13,42,3,2,3,21,0,0,3,25,3,0,1,0,0,0,0,0,0,1,1,19,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2015,Massachusetts,NA,MA0145500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
West Boylston Police Department,2014,Massachusetts,7971,MA0145500,17,13,1,38,43,1,1,5,35,0,1,5,38,2,0,0,0,2,0,9,0,0,0,0,12,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2013,Massachusetts,7821,MA0145500,18,9,1,23,55,3,3,11,32,0,3,5,25,0,0,0,0,0,0,14,0,0,0,0,9,0,5,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2012,Massachusetts,7759,MA0145500,8,11,5,25,44,1,1,10,33,0,0,3,30,1,1,0,0,8,0,13,1,0,0,1,15,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2011,Massachusetts,7716,MA0145500,26,12,0,27,47,6,1,10,54,0,1,5,18,0,0,1,1,2,0,7,0,0,0,0,10,0,2,0,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2010,Massachusetts,8085,MA0145500,17,11,5,32,45,9,0,11,61,1,3,9,27,1,1,0,1,4,0,8,0,0,0,1,9,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2009,Massachusetts,8364,MA0145500,23,14,6,20,37,3,1,11,50,0,0,7,56,3,0,1,0,4,0,12,0,0,0,0,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2008,Massachusetts,8302,MA0145500,23,11,7,32,63,7,0,17,63,0,5,6,43,3,3,0,0,5,0,7,0,0,1,0,13,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
West Boylston Police Department,2007,Massachusetts,7810,MA0145500,61,9,2,28,62,13,1,29,46,0,2,7,33,1,2,3,0,16,0,17,0,0,1,1,16,0,4,0,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
