agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Blackstone Police Department,2016,Virginia,3467,VA0670100,28,42,2,10,57,7,1,38,53,0,2,2,28,1,0,0,1,0,0,4,5,3,9,0,13,0,9,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2015,Virginia,3538,VA0670100,9,29,2,18,41,0,0,35,53,0,1,0,44,0,0,0,0,1,0,5,8,5,9,4,5,1,7,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2014,Virginia,3564,VA0670100,7,41,12,9,38,1,0,48,54,0,0,1,34,4,0,0,0,0,0,9,2,7,21,0,9,3,5,2,0,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2013,Virginia,3574,VA0670100,10,37,7,16,38,1,6,82,60,0,2,3,40,6,0,1,0,0,0,6,4,5,15,1,8,1,7,2,1,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2012,Virginia,3656,VA0670100,11,43,7,14,65,7,2,57,49,0,1,1,17,3,0,0,0,0,1,8,2,3,6,0,7,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2011,Virginia,3664,VA0670100,18,57,6,21,63,3,4,51,43,0,2,1,14,1,0,0,1,0,0,6,3,3,6,0,8,0,0,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2010,Virginia,3564,VA0670100,11,44,6,18,44,11,5,55,52,0,2,1,16,3,0,0,1,0,1,6,6,7,5,2,0,2,3,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2009,Virginia,3568,VA0670100,12,56,9,21,63,6,3,60,52,0,0,1,40,5,0,0,0,0,0,6,6,8,14,1,3,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2008,Virginia,3511,VA0670100,10,43,3,18,95,7,4,42,75,3,2,0,9,3,0,0,0,1,0,5,4,3,15,0,8,2,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2007,Virginia,3526,VA0670100,13,57,7,12,89,12,3,67,87,2,3,2,13,1,0,0,0,2,0,4,6,9,20,1,2,4,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2006,Virginia,3593,VA0670100,24,54,8,23,96,11,2,50,71,2,1,7,6,4,0,0,1,1,1,11,0,6,26,2,2,1,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Blackstone Police Department,2005,Virginia,3644,VA0670100,33,44,14,26,69,12,4,21,60,1,2,8,16,4,1,0,1,4,0,4,1,4,16,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2004,Virginia,3629,VA0670100,23,44,7,15,51,6,4,12,51,1,1,8,22,7,0,0,0,2,0,0,2,4,10,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2003,Virginia,3699,VA0670100,19,50,13,13,64,8,3,7,64,3,0,17,15,1,0,0,0,0,0,3,6,4,11,0,3,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2002,Virginia,3786,VA0670100,26,56,2,17,72,1,6,30,39,1,3,27,31,2,0,0,1,0,1,0,5,8,5,2,1,0,5,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2001,Virginia,3732,VA0670100,31,66,8,17,73,8,11,18,45,3,1,25,21,2,0,0,0,0,0,3,0,4,13,2,1,1,11,4,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,2000,Virginia,0,VA0670100,29,60,9,16,71,9,1,19,46,1,0,26,37,1,0,0,0,0,0,6,10,0,6,0,5,2,7,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,1999,Virginia,3857,VA0670100,27,55,4,14,67,1,0,15,52,0,4,33,26,2,0,0,0,1,1,9,1,2,10,2,1,2,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blackstone Police Department,1998,Virginia,3686,VA0670100,28,72,10,23,62,4,0,25,64,1,1,27,22,3,0,0,1,0,1,5,2,5,10,1,3,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
