agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Tipp City Police Department,2016,Ohio,9941,OH0550300,33,19,5,24,82,9,2,78,63,1,1,28,23,1,0,0,0,78,0,34,0,4,18,1,18,11,5,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipp City Police Department,2015,Ohio,9900,OH0550300,36,22,1,23,62,3,1,70,71,1,1,13,26,6,0,0,0,65,0,20,0,2,11,0,7,11,13,1,2,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipp City Police Department,2014,Ohio,9839,OH0550300,38,24,2,24,82,2,3,70,79,0,1,15,26,2,0,0,0,63,0,29,0,1,8,2,8,7,14,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipp City Police Department,2013,Ohio,9799,OH0550300,52,16,2,39,102,5,5,50,78,0,4,5,12,3,0,0,0,40,0,29,0,5,9,1,4,5,5,1,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipp City Police Department,2012,Ohio,9720,OH0550300,38,22,1,35,114,6,5,63,100,3,1,12,28,4,0,0,1,54,0,32,0,4,14,1,4,9,7,0,2,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipp City Police Department,2011,Ohio,9696,OH0550300,56,45,1,26,106,3,5,27,100,0,2,5,19,2,0,0,0,31,0,29,0,3,13,2,2,11,10,1,3,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipp City Police Department,2010,Ohio,9238,OH0550300,49,30,2,42,95,3,6,39,100,0,2,4,16,2,0,0,1,28,0,42,0,4,9,0,7,3,5,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipp City Police Department,2009,Ohio,9255,OH0550300,25,42,1,23,103,1,8,28,86,0,1,6,16,2,0,1,0,27,0,40,0,6,9,2,3,7,4,0,4,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipp City Police Department,2008,Ohio,9267,OH0550300,22,54,2,19,92,4,5,27,94,0,3,5,14,3,0,0,0,29,0,42,0,4,12,2,2,8,2,1,2,5,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipp City Police Department,2007,Ohio,9376,OH0550300,29,34,2,52,108,7,5,26,132,1,5,7,12,6,0,0,0,21,0,30,0,3,7,1,2,4,7,1,4,8,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipp City Police Department,2006,Ohio,9368,OH0550300,48,42,4,21,122,9,2,24,119,2,4,9,19,3,0,0,0,26,0,47,0,3,16,0,2,3,5,0,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipp City Police Department,2005,Ohio,9305,OH0550300,42,41,3,32,140,5,3,31,177,3,4,10,14,3,0,0,1,29,0,45,0,6,9,1,8,7,4,2,9,3,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Tipp City Police Department,2004,Ohio,9304,OH0550300,66,31,8,30,124,7,3,25,140,3,3,10,16,1,1,1,1,21,0,53,0,7,13,6,4,5,5,1,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
