agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
North Branford Police Department,2016,Connecticut,14234,CT0009900,24,18,1,22,88,10,1,17,49,0,1,19,16,3,0,0,0,4,0,31,0,3,4,0,25,0,17,2,4,17,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0
North Branford Police Department,2015,Connecticut,14300,CT0009900,49,18,0,33,104,9,2,3,70,0,3,24,9,1,0,0,0,2,0,39,0,1,2,0,31,3,12,1,2,28,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
North Branford Police Department,2014,Connecticut,14339,CT0009900,59,22,1,28,102,13,2,8,75,0,3,13,11,0,0,0,0,4,0,41,0,3,5,1,30,0,9,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
North Branford Police Department,2013,Connecticut,14369,CT0009900,18,20,3,18,102,9,5,7,70,0,2,27,31,0,0,0,0,3,0,33,0,0,3,1,23,1,9,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
North Branford Police Department,2012,Connecticut,14422,CT0009900,32,19,3,36,98,8,5,27,92,1,1,22,21,1,0,0,0,9,1,25,0,4,3,0,25,1,1,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0
North Branford Police Department,2011,Connecticut,14434,CT0009900,51,20,0,34,120,22,5,44,103,0,0,19,19,1,0,0,0,27,0,66,0,1,5,0,35,5,5,2,4,5,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
North Branford Police Department,2010,Connecticut,14619,CT0009900,46,26,6,50,135,15,5,59,130,0,1,13,24,0,0,0,0,34,0,47,0,9,3,0,29,1,3,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
North Branford Police Department,2009,Connecticut,14426,CT0009900,38,18,3,47,140,18,3,55,124,1,0,17,9,2,0,0,0,39,0,70,0,11,6,2,7,2,4,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
North Branford Police Department,2008,Connecticut,14468,CT0009900,29,7,8,37,132,11,7,57,109,3,3,13,10,2,0,0,0,29,0,70,1,2,4,1,3,1,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
North Branford Police Department,2007,Connecticut,14527,CT0009900,23,13,13,36,150,2,3,65,103,0,0,27,7,0,0,0,1,25,0,53,1,4,1,2,6,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
