agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Salem Police Department,2016,Virginia,25396,VA0800100,97,262,14,26,158,35,19,240,91,0,3,153,132,6,1,0,1,5,1,0,28,37,29,1,24,7,48,6,3,0,0,1,0,0,0,2,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
Salem Police Department,2015,Virginia,25556,VA0800100,96,275,6,18,148,33,18,177,83,5,4,150,144,5,0,0,0,7,2,1,15,27,26,0,28,4,55,7,2,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
Salem Police Department,2014,Virginia,25415,VA0800100,100,230,9,38,170,25,24,225,90,3,6,149,99,11,0,0,2,9,2,0,28,26,15,3,27,4,61,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2013,Virginia,25066,VA0800100,81,268,8,79,190,30,28,270,101,1,3,167,138,14,0,0,0,4,2,0,24,23,27,1,26,7,49,1,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Salem Police Department,2012,Virginia,25236,VA0800100,73,300,3,75,264,28,21,223,101,3,0,154,138,5,0,0,0,8,0,0,24,19,24,0,28,2,38,2,5,0,0,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Salem Police Department,2011,Virginia,25098,VA0800100,126,269,14,74,324,27,35,242,101,8,6,175,124,8,0,0,0,5,0,1,30,29,33,0,35,8,77,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2010,Virginia,25623,VA0800100,87,316,21,95,329,32,52,252,128,8,7,192,126,7,1,1,0,14,1,7,24,34,71,3,45,12,53,5,2,0,0,4,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Salem Police Department,2009,Virginia,25616,VA0800100,137,241,19,92,292,42,44,224,174,8,5,141,181,8,0,0,2,15,1,8,27,45,37,5,25,5,41,3,2,0,0,2,0,1,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2008,Virginia,25193,VA0800100,90,253,26,120,343,41,54,184,339,6,1,5,163,8,0,0,1,6,2,8,36,23,62,2,34,10,59,3,3,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,2007,Virginia,24774,VA0800100,106,259,16,99,367,42,38,187,421,8,4,5,76,10,0,0,3,8,0,12,24,32,62,2,43,9,66,5,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
