agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Martinsburg Police Department,2016,West Virginia,17789,WV0020100,75,207,45,120,90,26,8,356,266,0,9,0,413,27,0,0,1,0,0,12,12,18,27,3,17,42,32,2,3,1,1,2,1,20,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2015,West Virginia,17861,WV0020100,76,237,48,116,134,30,2,343,277,0,3,0,458,31,0,0,1,0,1,16,16,34,48,7,20,30,50,1,2,2,2,0,0,21,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2014,West Virginia,NA,WV0020100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Martinsburg Police Department,2013,West Virginia,17589,WV0020100,82,226,36,99,104,29,8,325,275,0,4,0,370,29,0,0,1,0,1,16,18,27,33,4,15,47,35,1,2,1,0,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2012,West Virginia,17487,WV0020100,122,265,50,133,99,28,11,351,308,0,3,0,312,34,0,0,1,0,0,22,9,48,24,7,25,56,37,0,2,2,0,2,0,12,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2011,West Virginia,17249,WV0020100,134,275,51,173,125,30,13,298,331,0,4,0,320,20,0,1,2,0,0,21,14,26,43,9,21,45,41,2,0,0,2,1,0,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2010,West Virginia,17654,WV0020100,167,275,45,118,131,39,13,278,326,0,3,0,341,17,0,0,4,0,0,33,13,29,56,7,28,41,42,2,0,0,0,2,0,5,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2009,West Virginia,17275,WV0020100,198,285,49,126,114,41,16,346,306,0,5,0,512,28,0,2,2,0,0,25,15,35,43,6,22,39,39,1,3,2,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2008,West Virginia,16649,WV0020100,127,309,66,111,126,47,33,400,394,0,6,0,438,35,0,1,3,0,0,34,19,26,43,10,26,34,31,3,1,2,6,1,0,5,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2007,West Virginia,16610,WV0020100,174,267,48,100,96,38,25,300,286,0,5,0,330,27,0,0,0,0,1,18,20,22,36,2,22,28,31,2,3,1,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2006,West Virginia,16010,WV0020100,182,271,71,120,122,50,26,270,317,0,4,0,218,40,0,4,1,0,1,17,19,27,72,4,31,30,30,5,6,0,0,2,0,6,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2005,West Virginia,15648,WV0020100,212,207,54,104,98,48,13,153,311,0,1,0,309,31,0,0,0,1,1,21,17,24,56,3,13,36,47,3,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2004,West Virginia,15351,WV0020100,170,227,62,155,136,73,0,147,333,0,3,1,286,38,0,3,3,1,1,32,17,24,100,13,15,22,33,5,10,3,2,0,0,4,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2003,West Virginia,15190,WV0020100,253,276,61,143,149,54,0,104,394,0,5,0,287,34,0,0,6,1,0,43,18,27,91,3,11,32,48,4,10,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2002,West Virginia,14918,WV0020100,229,317,57,174,259,73,0,102,328,0,2,3,272,31,0,0,4,1,0,47,24,14,72,7,14,16,36,0,10,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2001,West Virginia,14919,WV0020100,236,396,61,161,189,62,0,24,376,0,10,1,217,25,0,0,0,1,1,27,35,29,35,8,11,20,25,5,17,1,3,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,2000,West Virginia,0,WV0020100,175,635,76,128,242,60,1,99,287,0,3,0,177,28,0,2,0,0,1,27,13,36,39,8,9,14,27,4,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinsburg Police Department,1999,West Virginia,15014,WV0020100,144,549,32,143,255,59,1,108,251,0,1,2,224,22,1,1,0,0,0,1,23,62,50,10,1,8,32,0,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
