agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Gravette Police Department,2016,Arkansas,3253,AR0040700,4,22,1,8,17,1,2,55,22,2,2,5,10,0,0,0,3,44,0,9,0,0,6,1,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gravette Police Department,2015,Arkansas,3245,AR0040700,1,12,5,11,14,1,0,31,17,0,2,0,4,0,0,0,4,28,0,6,0,3,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gravette Police Department,2014,Arkansas,3236,AR0040700,8,10,8,11,12,5,0,30,28,0,1,4,1,0,0,0,0,26,0,13,0,2,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Gravette Police Department,2013,Arkansas,2409,AR0040700,8,15,3,24,9,4,0,23,21,0,1,3,1,0,0,1,0,20,0,20,0,1,1,0,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gravette Police Department,2012,Arkansas,2400,AR0040700,5,18,5,7,15,7,0,20,29,1,0,5,3,0,0,0,1,12,0,11,0,1,11,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gravette Police Department,2011,Arkansas,2343,AR0040700,5,13,4,11,13,2,0,9,27,0,0,5,2,1,1,0,0,2,0,7,0,2,4,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gravette Police Department,2010,Arkansas,2756,AR0040700,7,10,3,17,5,0,2,9,11,0,1,6,0,1,0,0,0,6,0,9,0,2,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gravette Police Department,2009,Arkansas,2653,AR0040700,5,9,5,5,6,0,0,4,10,0,0,1,0,1,0,0,0,3,0,9,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gravette Police Department,2008,Arkansas,2657,AR0040700,1,8,8,19,6,2,0,7,12,0,0,3,0,1,0,0,0,4,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gravette Police Department,2007,Arkansas,2465,AR0040700,3,12,1,13,17,1,0,4,24,0,0,4,0,0,0,0,0,2,0,5,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gravette Police Department,2006,Arkansas,2301,AR0040700,4,5,3,14,7,1,0,1,15,0,1,4,0,0,0,0,0,0,0,2,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
