agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Pataskala Police Department,2012,Ohio,15030,OH0451100,25,6,0,50,98,6,10,55,84,0,3,47,21,0,3,4,0,42,0,120,0,9,10,1,9,5,4,3,3,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pataskala Police Department,2011,Ohio,14973,OH0451100,34,11,0,45,78,11,2,44,76,0,2,40,21,3,3,0,0,34,0,90,0,5,7,0,4,6,1,3,9,7,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Pataskala Police Department,2010,Ohio,12950,OH0451100,50,15,1,51,86,7,4,16,73,0,0,65,17,2,0,3,0,8,0,99,0,3,1,4,4,3,1,2,3,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pataskala Police Department,2009,Ohio,12967,OH0451100,45,29,2,47,107,6,1,8,86,2,1,36,11,3,4,4,1,6,1,85,0,2,12,2,5,1,1,3,4,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pataskala Police Department,2008,Ohio,12964,OH0451100,45,53,2,73,149,11,9,22,81,0,2,27,12,0,4,3,0,22,0,58,0,1,8,1,3,2,1,0,4,10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pataskala Police Department,2007,Ohio,13002,OH0451100,51,49,3,73,158,11,4,12,97,3,3,47,5,5,6,5,0,10,0,59,0,3,10,7,9,4,0,3,3,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Pataskala Police Department,2006,Ohio,12639,OH0451100,41,53,5,95,164,18,8,24,79,6,0,28,17,2,4,2,0,20,0,80,0,7,9,2,9,4,1,2,6,5,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pataskala Police Department,2005,Ohio,12353,OH0451100,44,67,5,108,224,26,12,15,117,2,7,34,13,2,2,5,0,10,0,78,0,10,24,5,1,7,3,1,6,7,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Pataskala Police Department,2004,Ohio,11874,OH0451100,81,56,3,76,228,32,6,21,126,4,3,27,22,10,3,9,0,14,0,66,0,4,25,8,4,6,6,3,7,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pataskala Police Department,2003,Ohio,10568,OH0451100,47,80,4,88,218,13,20,13,107,5,3,21,11,5,2,0,0,12,0,74,0,8,19,3,3,4,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
